,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
60,114.72936687440209,POINT (112.80058089030719 269.4758577581308),6.069324214395639,6.043135917032588,7.16150038452792,1.5857201831147576,-2.8794352000073027
61,157.77562516341993,POINT (64.19006212255785 285.35549167654),12.98583991650446,7.086715832340437,2.846523479403161,14.137641383031417,-1.6342071856245926
62,211.61472337747804,POINT (263.7986750535445 262.61307674622844),8.299987630279071,8.207256454692969,8.986861650562727,1.7322923645717756,3.0094701944636637
63,150.14443908364942,POINT (202.8582971966846 247.88619020384073),7.199829717672795,6.913209046155449,6.768570188153255,2.113917632406048,3.102612176820369
64,4.822090756814678,POINT (195.34085308201605 235.71268802508717),1.2637192078186552,1.2389185445256639,1.3247410725822837,1.7270833567925925,-0.9360455621889451
65,102.20785290446578,POINT (246.01671969154742 222.6680551296224),5.686739598377242,5.703838183636535,6.414292444710946,1.6076637652072625,-2.043416983055883
66,5.48171637920914,POINT (233.98707057631486 206.22405244709915),1.408422301011432,1.320940769587298,1.3286732895265585,2.2253977921805927,-1.3486068299018827
67,31.343589919295407,POINT (276.85895489958625 204.172000160011),3.1731493688069614,3.1586349171441657,3.3699589006861896,2.0389171607402385,-1.4875524863663663
68,2.865959600748347,POINT (273.9495643322902 197.9005853071927),0.94917727269272,0.9551247428066916,1.1420037237803964,1.5675292315827418,2.361398823098132
69,2.1949611227953607,POINT (139.9178889416969 193.7884042902314),0.8735400629607514,0.8358695024792068,1.190261299752965,1.0960541215006945,-0.7948808671741988
70,117.73180074185271,POINT (234.63615620056092 191.74317661420207),6.7995876189005,6.121698791540781,5.584328394252097,2.5945082188170145,-1.310963797259203
71,1.2510141114377704,POINT (143.13063989037812 170.66567677869037),0.6384651262700164,0.6310389523841399,0.8589011125190618,1.2092825959127624,-1.3945970334783033
72,217.08506690112876,POINT (188.93631570444774 163.7241133516506),8.328398926071172,8.312660400708,9.839398548837185,1.441379751447155,2.882056320657626
73,1.6831826226617275,POINT (281.7560381900418 149.070191370273),0.7291715591142006,0.731965620125692,1.0044692074610218,1.2546664281467061,-2.997422859869247
74,219.24590945724853,POINT (140.00414937236795 167.95417342944867),11.918780723568958,8.353929643323461,4.397390897137707,7.628939382088782,-1.626311761613479
75,3.7530423343133115,POINT (143.8937120286353 146.1355506364595),1.144824029385179,1.0929915270843678,0.9795606971103084,2.9916497478882906,-1.0092322290933782
76,1.467098367049749,POINT (144.08188762244328 142.43381448898668),0.7288500583411801,0.6833680664444534,0.7715354569777855,1.6703392973677456,-2.0782993190645507
77,1.1145398447354682,POINT (281.4457185247114 140.04572255042743),0.6463473412959871,0.5956249248688696,0.7848171116348823,1.4181752902725917,2.604327516988659
78,37.428067643106374,POINT (138.48365479718584 142.1987618787134),4.1893712534919505,3.4516262763451677,3.0721720396342236,3.579681236671595,-1.9555747062069437
79,29.50118731881433,POINT (122.84804636412912 136.51586365781915),3.1182151977849273,3.0643954669295668,3.2585292842803337,1.8451937791252424,-2.7549777559972015
80,2.8204681785142456,POINT (140.03239741999536 131.84612567176018),1.1142529413454632,0.9475140657994862,0.7690570367779364,3.516420200845331,-1.5353127543803844
81,3.6734323454036355,POINT (166.7962357826277 131.52564621977393),1.161676169838136,1.0813370574290362,0.9902759446600393,2.3688345273528744,-1.0691833992821258
82,1.9333854449492816,POINT (144.88971235603094 126.08433435725816),0.8735601921389857,0.7844843535286113,0.7425267348982747,2.403658327121292,2.7261103285940798
83,1.774165467129929,POINT (140.77363793905343 125.82150440328778),0.7652089679559457,0.7514881289237638,0.9293893408851922,1.809012634684517,-1.2781016224728656
84,1.4670983670497488,POINT (140.7654765641042 122.9507763631815),0.7247657723235987,0.6833680664444532,0.7164408352184786,2.122750869702494,2.5036818632277127
85,227.94614395952033,POINT (91.65726587789314 125.94906725947378),8.88501160197016,8.518069683900743,7.943223657146828,2.34765935882237,3.0018698004961286
86,19.925242938536122,POINT (1.8606192185267068 122.82454115313111),2.9162478805525645,2.5184125579320424,2.371481664417067,2.18290721606076,-1.3555033621174006
87,1.523962644842375,POINT (141.43803323327163 119.10551474054358),0.7451029935325102,0.6964857328245317,0.6805082325754798,2.362014012251872,2.845533408632891
88,2.308689678380613,POINT (2.675822111112731 115.8104724969183),0.8729544144385418,0.8572506918976649,1.0248898263889366,1.490731047543887,-2.215336732069959
89,3.4914666564672325,POINT (3.207600146823286 111.16771158231388),1.0610212171146922,1.0542145673602623,1.388200270808161,1.2379054027197494,2.427148005390259
90,3.6734323454036355,POINT (38.67883164078091 106.63044406210679),1.093012141811636,1.0813370574290362,1.5278205446762332,1.119483411773656,-1.9343056940457988
91,108.45155060609615,POINT (205.20120409023534 112.10547742377595),5.437715312935172,5.875474511040116,8.045387336393159,1.2128400628547442,-2.2601507735483017
92,1.7059283337787778,POINT (143.13487494836252 103.4288298378388),0.7897480888631072,0.7368947372337696,0.8477429093242294,1.7933182111935995,-2.307905659170851
93,1.2737598225548208,POINT (123.48754976876081 102.86918575010661),0.6683205303342393,0.6367498285377943,0.9319363573732159,1.1158382338269737,-0.7896308465520187
94,47.32245197902331,POINT (185.07099268611037 98.7247607696732),4.100885999512659,3.881134409342301,3.726022003222975,2.2113907726119786,-3.1196233030187916
95,75.22006666408556,POINT (237.66409195336607 75.20778112565196),4.8843704504863155,4.8931882100101385,6.418811767707459,1.1471191634443854,3.094969540403976
96,167.6017723659857,POINT (150.33840953103015 68.72481097184827),7.409882174761654,7.30406058887921,9.079479299619727,1.3236899245296037,-2.5963185140473097
97,10.008112891502163,POINT (11.929495661942799 62.03135512574492),2.071120255142949,1.7848476896947207,1.3790904968183788,3.9026392060443995,-1.4365894047493473
98,9.701045791421983,POINT (75.36355638184344 53.388032060452794),1.7899071800794635,1.7572531922666332,2.4518383884167,1.205599808230709,-2.7927994621662027
99,2.240452545029461,POINT (77.71863432062158 49.950732653818775),0.9145156043019188,0.844486941644755,0.8428335587412729,2.1628486713587898,-1.2934342580212757
100,1.5467083559594252,POINT (69.52876873862216 47.642587682999235),0.716726653726051,0.7016641367099808,0.9488600486577352,1.2446640332815444,2.962127370879548
101,5.5613263681188165,POINT (71.2558552842199 44.18408312132022),1.38874136284059,1.3304980884115596,1.6721839051195206,1.4223828481634393,-1.5490106385417977
102,239.85352372929603,POINT (45.835134082266734 36.91924550651007),9.313240801759754,8.737719830656815,7.930561172438998,2.50810470421023,3.094204650571758
103,9.792028635890183,POINT (284.21466383178773 21.384282649757573),1.9620900071049878,1.765474304712086,1.4332440331646115,3.7385646117012343,-2.2290455972207077
104,1.6263183448691017,POINT (285.9567634089218 16.4334077596456),0.7776524130826177,0.7194951057887014,0.9061238402137229,1.4868409583820525,-1.4050884595545363
105,174.42548570110077,POINT (121.34006344375582 19.76915347987704),7.640669401197635,7.451265429513956,7.923352748296646,1.858261950512051,-2.8597503804143085
106,175.23295844575603,POINT (36.1609509222544 9.083290377526367),8.026112981482777,7.468492689861691,7.211121131176053,2.079054214971173,-1.6699118567398914
107,191.62124330559087,POINT (13.687212831771927 28.79342309656118),15.67536419239497,7.80992548920917,3.125689456425357,14.815197547869346,-1.6150808516798305
108,70.15914594054188,POINT (154.7559376950468 297.65003158163955),4.784745838179506,4.725711561139321,6.00111038334261,1.3205082459191533,3.078122497894257
109,38.56535319895889,POINT (138.41926486293198 294.1851614210212),6.030041169970077,3.5036742410501422,1.513590579471985,11.86493592439747,3.1222080676612145
110,1.9675040116248572,POINT (108.32744516776823 292.80633849258714),0.9844305143829111,0.7913760029255751,0.8834793336061822,2.3236532357953616,-3.0764472480942073
111,2.661248200694893,POINT (105.04584388091013 292.60588647367854),0.9793959975044145,0.920381231811041,0.9630068736819194,2.195946376360307,-3.062640957453243
112,27.192497640433725,POINT (119.09334906246409 293.16740572895037),4.175855249093993,2.9420470473769544,1.4604261102630494,8.63462802844757,3.0961402119858783
113,3.0365524341262247,POINT (102.11409133025322 292.59007772005225),0.9961543598687183,0.9831402034795602,1.3027168510257257,1.2368792965021096,-1.3728174736672956
114,6.607629079503132,POINT (97.72375715886866 292.08656719137184),1.7653797594620444,1.4502667548562738,1.0603947059417413,4.046728712479796,3.0005530265604987
115,1.0008112891502163,POINT (85.8496144845743 291.7088516234336),0.65926081837924,0.5644183975924759,0.5763638346891176,2.358362035976436,-1.2221451869617506
116,1.1372855558525186,POINT (88.54002647325397 290.70694811269635),0.6560448449766285,0.6016720334550081,0.7604259753626526,1.4979287387448958,2.554531867287173
117,271.01514795965505,POINT (40.57834685803641 289.14793705803646),21.859419938876837,9.28799229656878,3.0301787959109654,19.827002894649098,3.1035033421694136
118,3.7302966231962618,POINT (270.9397991794365 262.90206004002283),1.1035453577106014,1.0896743979562797,1.1886009833924625,1.8903191531860377,-1.2560899380603208
119,127.28499941101394,POINT (192.72068249647518 265.91690699531256),5.805656058859868,6.365223772611904,7.753107675920951,1.5029462413947092,2.6821539263788234
120,102.03726007108794,POINT (271.2479158228981 262.242035176007),6.770838460345194,5.69907612159496,9.022426006080787,1.3005340881624194,-2.6425386524956878
121,59.44591600441113,POINT (229.04786293771343 243.97484184218),4.3613057650226965,4.349968132924112,4.922915495918679,1.664349855011199,2.6813383594694464
122,3.9350080232497135,POINT (232.79185345170302 227.13273586608423),1.126004631004245,1.1191746762739583,1.5348813129767673,1.1182068232749725,-1.1641676286625207
123,4.640125067878277,POINT (134.2947326618813 222.8785403688237),1.2508874484056065,1.2153179346306415,1.424062959551903,1.5478214816126281,-3.054041445013487
124,1.3988612336985977,POINT (133.76879118261786 211.54081191231566),0.7063191395748644,0.6672865651918355,0.8112784523065704,1.4953534520682947,-1.7070029282183403
125,2.1380968450027353,POINT (138.58380469037814 209.6441946127155),0.8477871848766294,0.8249711288176954,0.966295511888219,1.5897911938209472,2.5549880075503353
126,4.526396512293022,POINT (134.05618952222207 209.61010777695702),1.302042810871993,1.2003319368619245,1.2724840845247614,2.13359636260697,-2.6023239358570844
127,3.457348089791656,POINT (123.36616869329622 205.75977501410406),1.081735771205595,1.0490510363940013,1.4313893742565396,1.199570022140818,-2.2269945993126443
128,123.83902417678078,POINT (61.30589648999804 202.34588630754047),6.352278205748055,6.2784700119394365,7.47478215574359,1.4034999073792527,-1.7371621111501343
129,29.11451022982448,POINT (105.07707824834512 182.94446653631175),3.0413049650061446,3.044246448228566,3.6127985238587144,1.5087586046614878,-1.6521908570811612
130,1.2055226892036697,POINT (97.6794968917966 156.75226096063855),0.6471382737366457,0.6194592722628319,0.7614040008029804,1.62401558822143,2.728730485604076
131,3.696178056520686,POINT (94.83330271656696 156.73795853601052),1.2564683817560132,1.0846796838173582,0.8748250458920278,3.2370960529056636,-3.0819206574896336
132,206.87224260957305,POINT (57.50001687304193 161.59662792562972),8.408965009603124,8.114769251164123,8.07478697251006,2.0678155543391115,2.647631002722066
133,1450.9375393010866,POINT (217.29827557487275 158.6385379987887),52.46768310883414,21.49064361518096,6.620084764310199,20.445809185641476,3.1060357555987164
134,1.3761155225815476,POINT (20.761201518379952 146.5636127922407),0.663731214941964,0.6618392368005088,0.6817082144397131,2.0221682495066737,-2.8897181809560752
135,65.73510512827556,POINT (6.308761226793165 148.20618625302322),4.416207419532539,4.574290527684147,4.142737692501588,2.628909654151978,-3.00375487899723
136,1.3874883781400724,POINT (245.80585716811365 143.41813584514816),0.7017956713143391,0.6645684823455734,0.8791268858162484,1.3201455774986064,-2.561357225235052
137,3.445975234233132,POINT (303.366775210246 142.83497015733525),1.1986244225754685,1.047324202241555,0.9084006938912051,2.936751332935035,-3.1323900337720514
138,2.831841034072771,POINT (290.7861218921632 142.43365954502997),1.0709890441651397,0.9494224545724058,0.9616969084182379,2.16292285628789,-3.131142988443803
139,2.1835882672368356,POINT (287.7624069375451 142.2034973402818),0.9448948291546984,0.8337012251498842,0.8874364355871972,2.2175655534805467,2.9509644849844903
140,4.560515078968601,POINT (307.4950470706619 142.56764743988052),1.313917282076209,1.2048473080544093,1.5657054774644508,1.515444789233725,-2.7385645234498717
141,7.767660346472703,POINT (296.8118309028893 142.33956860195659),1.9688820278595376,1.572425858601947,1.1215647796053825,4.876526238428603,3.0825319235975526
142,1.5921997781935262,POINT (281.13546679488246 141.95991621751872),0.7396070391582632,0.7119079506359218,1.0068067544197254,1.235044622859922,3.0783521542275527
143,1.5353355004009002,POINT (272.86224692728786 141.3395590528294),0.7184837577289495,0.6990797296349994,0.969539093819594,1.2262028307240043,-3.021855199279846
144,1.6149454893105764,POINT (32.171775253201034 126.19508329569034),0.7508304090973906,0.7169749750831445,0.8869300402238185,1.4964506223282257,-3.0287337801053154
145,1.592199778193526,POINT (160.51002514255896 120.37695299834016),0.7575198832557384,0.7119079506359218,0.8035657059061656,1.80744072158364,-1.782996741567013
146,2.445163945082915,POINT (158.01720527091692 116.76892379723314),1.077757167317151,0.8822243802231103,0.6416218222453821,4.6009971348895755,-2.0585955263825952
147,117.11766654169236,POINT (31.42194635552568 121.25613193137814),5.810428593973633,6.105711351431317,6.932208078650634,1.9890987105078435,2.895195202279458
148,10.451654258284652,POINT (163.0359289478977 117.5735490701858),2.0673511628765184,1.8239695385030197,1.5511999194616817,3.309737377713759,-2.009586628024478
149,1.796911178246979,POINT (159.4843253601767 113.84314865816998),0.8675946838610766,0.7562900188619291,0.5806812531304777,3.496221926086823,-2.0057230878730476
150,3.161653845270002,POINT (166.67572543293028 85.2077018622336),1.3106374397207026,1.0031877569231187,0.8569686414066507,3.096861618771802,2.9955030155155966
151,2.5475196451096416,POINT (169.9059125993933 84.80842352046498),0.9542445778008041,0.9005002433568915,1.0070690904679402,1.9609635125404237,-1.7485091369767198
152,2.865959600748347,POINT (167.96943269876968 82.56522291857333),0.9856754466252101,0.9551247428066916,1.1027896869149576,1.7816288425146414,2.4034333251342344
153,1.3306241003474466,POINT (25.728231155210068 77.54691162361549),0.6628578314148534,0.6508078102904149,0.8039231625145082,1.6359931887193933,-0.8050507375399533
154,11.941498336451444,POINT (29.535677409597803 78.01064293959311),2.218984245989028,1.949640217152843,1.833410270642372,2.605747896362884,2.543966384136986
155,4.389922245590721,POINT (30.7615505519849 72.51840216623995),1.3343842600253468,1.1820979867801455,1.1015735975905712,2.6304098483618694,2.652262811016763
156,1.580826922635001,POINT (27.768015492198273 71.17360064505243),0.7142406986721693,0.7093608657236592,0.9245761015310214,1.4113582439676822,-3.087165334342554
157,109.7708018508851,POINT (19.015533396124322 72.84618223861004),5.621859294360817,5.9111023881725036,7.803026304386798,1.1745246685172956,2.510283817909291
158,58.02430905959552,POINT (293.5821209808498 54.09539743657731),4.323565870440142,4.297640191157578,5.522569230359317,1.2382535312149994,-2.9984334406673017
159,1.0690484225013674,POINT (94.77874043536315 45.69107663599735),0.6072120644185511,0.5833426794701132,0.7714290017527106,1.3364710433369955,-1.3049646829825012
160,5.379360679182413,POINT (285.3450915549762 38.105850026767556),1.3748088968624343,1.308550222777908,1.4685205834321249,1.6545169923151115,2.729937860709426
161,376.02072333151835,POINT (161.563257230557 49.79263863033201),11.875631787612049,10.940343397096925,9.57174900331134,2.680971845671428,-1.4409981348672454
162,2.2290796894709364,POINT (56.173107095670936 25.032513082331533),0.8443500820558296,0.8423408468370113,1.0300913151473112,1.5218901237316251,-2.2701743328235295
163,1.2510141114377702,POINT (52.75160804052245 14.538740783929825),0.6659235251440713,0.6310389523841399,0.7592018510561218,1.6375499666594877,-3.053375545873437
164,2.9114510229824484,POINT (53.31315430667015 12.341449787490994),0.9821484969216493,0.962675253528013,1.172904910300789,1.4590279414880782,3.121162092225652
165,31.50280989711477,POINT (91.89674956760355 13.507524018468409),3.393922776960314,3.1666474121411428,3.076959709557054,2.1483361387927755,3.0086872046298976
166,1.6149454893105761,POINT (55.06725440982363 9.249743840748996),0.727876689425788,0.7169749750831445,0.9626847717694687,1.2870665989499694,2.4169125292444535
167,6.937441890700364,POINT (247.7289775691805 6.460563723181116),1.4982697001597087,1.4860203022285712,1.964109954675298,1.166991240930463,-1.1665791147927793
168,2.695366767370469,POINT (152.0294990755209 2.843459043258856),0.9617031601927047,0.9262623218857959,1.194632958581032,1.3527074462716064,-2.1116368308438913
169,92.88211134647518,POINT (33.01243447639468 5.2937557021717225),5.741189916584458,5.4373977499541715,5.457896436862689,2.0057676493070926,-1.0176076905674452
170,1.0576755669428421,POINT (8.677102093414595 307.3435832007278),0.6363810694181189,0.5802314963296566,0.7441483417548708,1.5786279435562656,-1.3676346388327296
171,23.08689678380612,POINT (184.38779371125358 306.90547869248053),2.996601684268589,2.7108647121518716,3.167145521450396,1.8636240055522033,-3.104726603051853
172,8.734353068947343,POINT (11.83656694047386 267.11961747768026),1.7253555964051777,1.6674024502997684,1.7651265110756102,1.8602656335132846,-1.9178254396479235
173,129.43446911157514,POINT (119.83404471677508 263.31070870773175),6.7400859580997246,6.41874373465438,6.2661444923285226,2.1445074240269633,3.139670254542612
174,4.29893940112252,POINT (236.80114893981866 258.8789216415198),1.1607234934724524,1.1697841302917058,1.3994255320304636,1.4857539302624567,-1.8314386369547837
175,609.9717350259398,POINT (282.77735444285713 285.09703348126163),16.09760529418433,13.934131962610238,9.522937016710616,3.915015294899354,-1.6651901165771255
176,3.5255852231428073,POINT (239.04562179311623 254.4255311895282),1.0654849566860376,1.0593529303824298,1.2543854076082215,1.4639637966466297,-1.9183430117237343
177,1.4670983670497488,POINT (236.1584748333507 246.9518145127582),0.6926688806654908,0.6833680664444532,0.7734678093977857,1.9464267465774514,-1.1360290398235344
178,80.4743259321242,POINT (70.21667914617746 234.51398468500037),6.409523903069706,5.0612027748522115,3.424980883670656,4.868767428112115,-1.5948424428032608
179,1.171404122528094,POINT (276.7288407668906 175.30380182908578),0.6551040151990081,0.6106304225283414,0.9264299716562944,1.1359555982249145,3.0054024069051404
180,6.47115481280083,POINT (279.35117098916913 172.30816480368114),1.4701592755831447,1.4352116749595933,1.4438082832352472,1.9852881018597506,-1.8831527982176286
181,3.7985337565474113,POINT (277.10497239838816 166.1090660008217),1.1337988676650155,1.0995957655938355,1.2264703627921405,1.6644974872991194,-1.163430096476134
182,44.93415231173301,POINT (200.08155200216498 73.87872224880589),3.762627007251253,3.7819287285871543,4.610582428734073,1.3944986675191007,-0.9886133311978852
183,8.506895957776836,POINT (224.9428062930824 280.88381356096534),1.9132756741513368,1.6455482624636975,1.58222911418853,2.7052852239290934,-2.513074536059944
184,7.471966101951047,POINT (218.11875857378791 278.3741691202787),1.651065394592512,1.5422064321877211,1.119930639717025,4.154101957700698,-1.1923583820092376
185,43.9788324448169,POINT (222.2679326146118 273.5891481722462),3.8986016689336083,3.741510009341906,4.4603033239841725,1.6008271108678092,-1.014370113734123
186,1.046302711384317,POINT (47.80892975628376 248.0280850406574),0.5969260059139556,0.5771035409478386,0.7700595128626363,1.2502952046374098,3.0037378134330583
