,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
188,111.39067878919818,POINT (86.0725300295752 149.571896830338),6.011736878341277,5.954557438410084,7.3112977329812505,1.368177112663784,-2.9767853615452626
189,8.83321329249344,POINT (202.60746095770776 140.28880668818528),1.737575314900336,1.6768121891764545,2.077620694561002,1.4795173856840134,-1.9250093962857628
190,22.822707645289473,POINT (244.29398502699925 139.56618365848388),2.6944691352292494,2.6953095319421148,3.309815755155901,1.3598303792578599,-2.7139508826859795
191,5.0169221127268555,POINT (89.33981199002164 137.8997437217169),1.3883941885716125,1.2636992944110668,1.4127626546816203,1.8847638456026548,-1.7061916830161221
192,9.229850297132096,POINT (140.42607798663585 133.44519785420405),1.7202402092336784,1.7140456812971887,2.1825067709302,1.2763751699741028,-1.3514609892599772
193,82.12529979829148,POINT (70.3382877831616 143.33466869793014),7.726794431083171,5.1128558391180805,2.3681173172473398,9.569044130206972,-1.0522354885187037
194,352.6638967189914,POINT (12.773858229997774 138.20807390948704),10.990490987527787,10.595112308312464,9.308645242537594,2.753359185461445,-2.59358397435958
195,166.88769968147793,POINT (81.37717393354603 133.23688490446048),7.947441390975345,7.288484389163901,9.405113881925995,1.6547119507943022,-2.622320144793487
196,20.271366912748892,POINT (252.28916831212902 123.3701132765874),2.7085216506092276,2.540192216110222,2.385548495281583,2.3443519036295974,-3.0410070054576215
197,16.701633871000936,POINT (133.2505438518884 121.78264618002177),2.534348452532673,2.305709256728101,1.793213472371676,3.4590592599439485,-0.9979818465487704
198,7.825540902330351,POINT (190.40288692373932 115.9803071612773),1.6833162274675724,1.5782734344679863,1.161813158548816,3.8501770732160807,-1.0828338974497358
199,138.1797564808743,POINT (290.7760679370423 127.84644131308569),8.434410293877525,6.632042110717558,3.9345453893813582,5.817346490824952,-0.9912538016468575
200,439.9454775775857,POINT (117.39805651509621 142.2059928809951),16.401862858668142,11.833807286532714,16.096583938807793,2.2158002688973086,-1.5861102109224943
201,98.00149990288227,POINT (180.29079443140023 109.87915230594737),5.6543938518214345,5.585234666504822,6.831930927411838,1.502575355647524,-1.1417450080654354
202,411.76281041015267,POINT (62.528640529941924 111.9724014408247),15.18380246573982,11.448500920049467,6.285129592981729,6.492736507076853,-2.7712434382780367
203,1.0076723901630862,POINT (277.4917229734203 100.3665515913608),0.6737591459505947,0.5663497892851734,0.6982941652705371,1.7659583711202933,-1.002555617256546
204,12.209987791444204,POINT (93.1481787479949 100.62507544961593),1.827742596777441,1.9714359802438624,2.5264931726033804,1.4190228830548686,-2.438911527689542
205,40.306895606523454,POINT (62.251933306051384 101.98739990128321),3.7451771597940313,3.5819105729951457,3.3193389297916593,2.301801816327522,-2.650725469435561
206,30.626808709531247,POINT (40.95791792448142 100.72729931473941),3.260203891280369,3.1223094008287555,3.09758904036463,2.0957266793483056,2.423085726776319
207,2.2404630802562235,POINT (275.5811496006245 97.79851345026323),0.8748316910738194,0.8444889271478601,1.1489105006278533,1.1966902122405019,-1.2224617138094669
208,59.04531409593916,POINT (261.61507084167096 101.58748941535788),4.139062002142943,4.335286289227572,5.901686008969768,1.2178317402087555,-1.8958207268795597
209,16.39075621871659,POINT (178.6631192490312 97.96982723534929),2.381225285014516,2.284149676892024,2.6271160381069376,1.8463418350668228,2.4332102588618483
210,10.451921068180948,POINT (263.6285084099953 95.20335103025802),1.8550810395175001,1.8239928195074238,2.0367009739863016,1.7658444810401888,2.49443320116137
211,67.41757086952818,POINT (218.27937831826426 93.35934331313209),4.758088858873072,4.632459315554445,5.889296078999555,1.419112242101131,-2.476913587147275
212,16.122758242609386,POINT (228.12273312241174 86.78450737146547),2.4102248900897356,2.2653991571406937,2.2067754918327314,2.6732054636610214,-2.6382488987009816
213,19.038576222655752,POINT (260.78303680377644 85.3720942568202),2.6334047752852316,2.461740650542818,1.9096592634245506,3.484207849491246,-1.0499222907055417
214,5.424279036409804,POINT (83.4841527736234 82.58747770616658),1.4762243461468474,1.314002147147685,0.9672359908428797,4.051416709917206,-1.0589846986195544
215,17.591387151676862,POINT (264.0829860171227 84.60240922504126),2.8965389225454907,2.3663288955817743,1.5398328888887467,4.9008141112211865,-1.088121660574055
216,91.86970620954945,POINT (49.3648425668791 84.8521896790387),5.490719835478434,5.407683027628374,6.5702734715320625,1.376779595772581,-1.9810347620544604
217,1.8331061565732738,POINT (59.07802450343182 78.55805703927898),0.7642549990410771,0.7638689757161531,0.9568142021362273,1.4250834205356677,2.7863547309532595
218,9.422808839929287,POINT (68.79682914558398 79.59091110085056),1.7691850416627048,1.731869859247371,1.6328969008391072,2.371278845093947,-0.947965599084201
219,44.14462662437862,POINT (123.08964837572998 81.34551352771983),3.7831787577956,3.7485558654543074,4.6739529900374,1.4466228323445744,-1.7279539779785327
220,30.18729202871543,POINT (215.17964693916625 79.315634960732),3.115433589286055,3.0998247514750346,3.1369610781290262,2.0006759535193472,-1.2180027368145525
221,3.055176927622123,POINT (259.05671787146935 75.76293824461469),0.989131703241622,0.9861506072110595,1.0996141621668438,1.9055718213487771,-1.0633086795155064
222,2.4655813801862747,POINT (107.64163627235786 71.0389471778403),1.178517050451248,0.8859000668833741,0.6102434057861699,5.274925777540191,-1.1339334376863102
223,1.3399898805360189,POINT (154.3889266490936 66.84329881906508),0.7175157558610483,0.6530941940951943,0.8420741434980248,1.4780548899830837,3.1301208440072257
224,44.31614532908721,POINT (177.08942223046498 65.17697684752315),3.6864695146132105,3.7558310898928986,3.560372196524157,2.2945584969406623,-1.0595911566088045
225,9.937364954055116,POINT (35.83516130774023 61.66503345197971),1.7607288319684595,1.778527904614396,2.2691480480195674,1.3005765639614044,-2.4297134817664805
226,22.99422634999807,POINT (253.7206646245399 63.080763532495745),2.7952640407243594,2.705418557700861,2.4506648649885725,2.8384310885556125,-0.7985837081542346
227,8.843933211537724,POINT (40.23741138147586 59.26962520440421),1.6833972227367697,1.6778293637857276,2.2734057086136805,1.1516200647786372,-2.687990537579648
228,54.639427368736655,POINT (245.1101242115923 61.092790018384775),5.036929161444101,4.170404045999627,2.6903819248352283,4.989729206534478,-0.8640317272884412
229,1.8652659137061383,POINT (182.52473299171044 47.63588069807525),0.8544489084298817,0.7705404471501189,0.8946304347703178,2.147650236471996,-2.285242965244891
230,155.66394444210826,POINT (138.10866282999245 53.16132601109649),7.215026400468759,7.03913151164882,7.608964996929603,1.7488234335268187,-2.439723281423227
231,326.66809303659346,POINT (100.72954527063425 78.45810480845208),17.33992112542022,10.19714094804784,7.20185363758044,5.764232846372101,-0.9657551203622822
232,131.49052699723848,POINT (110.67131595714928 43.03599936374292),6.540846970927359,6.469523528262157,7.076975197873361,1.7288524987055036,-0.862569486080006
233,2.3155025135662406,POINT (203.38516352836174 35.366017764227266),0.8896631036490101,0.8585146134758286,1.1146619381355394,1.330491496013749,-1.8298874099242937
234,3.398214337039344,POINT (227.6968394375938 30.83315311010327),1.241888669007717,1.040040969794517,0.7277332415844832,4.957961111336353,-1.0932813159402412
235,179.3978452061623,POINT (185.9964104680721 36.61230603948367),7.475528852829445,7.556725990082664,9.291029480413648,1.4331632412339137,-0.9282648613596651
236,56.729811582372896,POINT (131.3375623875318 19.424400211692706),4.350643482147136,4.249430534555543,4.603227385785221,1.8754019091064436,-1.1911600614682545
237,153.6593195808265,POINT (231.84121544380295 24.969467958718944),7.853607788982797,6.993660023682278,4.868122295448636,4.201334430870653,-1.162971638864484
238,2.5084610563634273,POINT (75.15821735930238 10.94338285795644),0.9701490682415906,0.8935703404587206,0.7077291913163977,3.62253484542148,-1.2156381089066444
239,64.769750865589,POINT (220.332849197975 15.40602743380493),5.761174287714366,4.5405783801381645,2.7058580878813348,5.692742923047585,-1.1495567577272245
240,72.45593282034362,POINT (175.8640409520232 13.47713506765436),5.016643381220325,4.802441017793343,5.696291963810105,1.735755180389796,-2.658086051337185
241,3.8806106940323106,POINT (0.544301680026792 8.149963748471514),1.459230783622132,1.1114120515546995,0.889023340947166,3.692427974084446,-1.5176606672390456
242,54.682307044913856,POINT (297.22884150773996 11.733819417569293),4.790850370107702,4.172040140235185,3.070008202086633,3.3363197296143947,-1.502885388445794
243,106.45951602882562,POINT (150.1930397652437 9.874662870139273),5.924497369083272,5.8212641608431515,7.1309963254805435,1.3967732824674928,2.9696189828655157
244,241.20889841552747,POINT (81.59418168898928 30.846845491106745),17.11694393656811,8.762372795148815,3.887976236426447,11.70729897632786,-1.0687456818104342
245,10.687759287155288,POINT (108.52707300621384 4.326273146310564),2.040492776518096,1.8444564083366546,1.4640072791891254,3.149836661995417,-2.6642444819902145
246,18.39538107999846,POINT (98.67418615245599 4.317132169567484),2.5407171468801337,2.4197999210434253,2.4275739391212774,2.088397267822439,2.47551633930281
247,39.36354273062609,POINT (224.73355135914088 5.027591915586089),3.684903380215951,3.53974643249716,3.625988387650828,2.3192610329048837,-1.0117152655684338
248,77.31205614740615,POINT (123.85296721117601 5.324729830278698),4.985164470409999,4.960765242673321,4.9703599996527865,2.0996444362727136,2.3999184700312566
249,10.677039368110997,POINT (49.58155132713448 0.9136276861510603),2.3713264606877944,1.8435311730598058,1.3479558974729133,4.092614114043483,3.1132415449474125
250,5.1134013841254475,POINT (258.73470467466484 299.0797477852499),1.6334188943177992,1.2757923861635987,1.034223531279732,3.7314973880975484,-3.039241801204687
251,6.421231507528603,POINT (55.204833103738785 289.46432622695016),1.4091805467288703,1.4296648104787362,1.5324277050623445,1.9189496288174297,-3.1110921559950317
252,1.9403053470161553,POINT (280.2467376301631 284.0216592148523),0.8161568159026645,0.7858869983467807,0.9558436253819206,1.3932861974287232,-1.1746602078411517
253,2.6692598420277496,POINT (277.05421456000414 280.3619740973993),0.9428491484447213,0.9217655865299029,1.1071233920258612,1.4944017897173933,-2.177380404802323
254,2.047504537459037,POINT (274.4339045641934 279.9933974499478),0.8247092795956479,0.807304735697358,1.1452521103031537,1.1237757664175834,-1.4314807145390376
255,14.311091924124685,POINT (252.67721993043628 260.15669991795943),2.5098309353610797,2.134329412610409,1.9996577320396782,2.786206969412577,-2.633970876436861
256,2.283342756433376,POINT (251.15798772962444 253.63802125056583),0.9059290135821488,0.85253186035414,0.905005369126111,1.845535727679502,-1.2965155736479101
257,2.0796642945919013,POINT (286.852671790676 249.48826552374464),0.8270356859586957,0.8136201232221592,1.025441656366563,1.3592795997966487,-1.6494275308516546
258,66.48493791267514,POINT (227.62304933286995 231.38591107113905),4.502992139289699,4.600305752873391,4.868602602635086,2.2262346264905055,-2.988367255702882
259,66.1204606651693,POINT (133.94086269122556 221.38886504980758),4.574665854694533,4.587678749514819,4.552482667430773,2.1652316224647987,-2.0921756942800958
260,5.188440817435465,POINT (48.94285789089015 199.04014435127255),1.2744684497781193,1.2851194520624207,1.4919220466878904,1.5978041176443631,-1.331734803246744
261,103.16850088222915,POINT (2.6050621197123074 204.80341426922902),7.093593831351801,5.730580579101447,3.453834634492145,4.908067000420311,-1.5280650994469787
262,237.5534060214254,POINT (38.2657855323035 174.00750026907698),8.852585334262113,8.69572295058046,9.419623117480004,1.703296084002369,-2.796151559689917
263,1.8009463994404094,POINT (62.670996366866994 134.88247081016502),0.8068320027385696,0.7571387213905946,0.9182766828277676,1.5805535379590785,2.9730880689097052
264,52.06664679810754,POINT (220.4312722023461 138.32835307238724),4.050230579901564,4.0710353002985915,5.5058175787086725,1.1014408496531591,-1.501424550045906
265,3.2266956323307334,POINT (272.05257216165234 133.683996715914),1.095935613782534,1.0134540539545591,1.0291300990117354,2.1940218406610765,-1.499535181104801
266,37.19811908367987,POINT (113.90689695544475 126.38649636260541),3.7734629088704645,3.4410069822331417,2.8399884966721456,3.2510174101095832,2.6706270555716487
267,21.00032140776048,POINT (108.08507572072634 117.09965014486609),2.6961202821406856,2.585461258098303,2.438118793365502,2.817237588378242,-1.7864247454853865
268,21.697116145639217,POINT (137.27882110227353 115.9966782254016),2.721359775410104,2.62800429429537,2.4873612518496775,2.327280217487253,-1.3683399907730946
269,36.897961350439815,POINT (115.87388555684767 112.09990024904327),3.469117422191735,3.4270958372756963,3.668083538417596,1.7757714996833704,-2.8335839196462786
270,67.1388529743767,POINT (74.18058335247667 110.99223866529603),4.612441452824119,4.622873635390016,5.580038275308407,1.4022047794390102,2.544426124997587
271,3.1623761180650045,POINT (251.64191889439599 101.58927836892968),1.008681093041768,1.0033023383863955,1.1874074362555969,1.5718414743757356,-2.8743660063615843
272,21.911514526524982,POINT (75.58654143308414 87.38390007788598),2.643992527822833,2.640956587120024,3.256283796149034,1.361611139296528,-2.6432706458384048
273,81.4285050604128,POINT (137.0496290442763 86.77958855863905),5.1343187952337965,5.091119540719529,5.441441864248623,1.7739309709268023,2.508753839627616
274,11.963429653425578,POINT (127.19574059332349 67.85945858849097),2.0347267033232868,1.9514297146834887,2.3212146489231102,1.9376670741676305,-1.9738158573058804
275,130.97597088311258,POINT (135.6645502333025 49.945937284694566),6.585086094667732,6.45685266864709,7.685558889222185,1.5322163569179434,-0.9162097859106254
276,20.056968531863127,POINT (19.617591040886886 20.31942206603648),2.559494980981883,2.5267234456048455,2.475645215264671,2.107608563959576,-2.9808624906821164
277,214.03390363825727,POINT (70.10928155827071 14.171240636091676),8.403206999576094,8.254035831432168,9.450751358077103,1.5503062020378064,-0.8206023662217882
278,176.54634674038158,POINT (47.011141957361694 284.74352065688373),7.966327210893792,7.496428985663434,7.121639592654113,2.271042938125156,2.5495592841335104
279,33.746305151419094,POINT (237.334350798956 275.52198120138445),3.3273761544077827,3.277465873486966,4.0082928224644,1.3782475689494722,-1.0665040251773799
280,2.2190232421676472,POINT (170.79510089812644 265.8362060693151),0.8628058743885875,0.8404385971940901,1.1831525744549432,1.1375834706939967,-0.9270375773152828
281,101.9785898683131,POINT (161.69487025794962 261.98156913939863),5.859895886436596,5.697437435739528,5.4970752532425,2.1706214730696463,-3.1001266085021966
282,15.715401318926428,POINT (271.64137405586024 235.7325615478325),2.3729543864635496,2.236597327450801,2.4116074330047583,1.7500811739672244,-2.9954293975315887
283,29.89785421451965,POINT (273.42634405555276 217.5893644664867),3.074849338118483,3.084928292872189,4.109750986891766,1.211177900836476,-2.778402142816238
284,1.2327906900931374,POINT (0.3849452301211979 201.44094764901246),0.8029756706582183,0.6264259447468498,0.5916509338419248,2.8317378342634307,-1.5913542727748426
285,8.640254749696249,POINT (285.8038141187974 200.07492028505865),1.6627381293728443,1.6583963657626515,1.834478415686693,1.7807065604635193,-1.02600141941523
286,69.82955265449301,POINT (68.81575044098811 197.99057179036086),4.774356890956489,4.714598281690254,6.08067573758496,1.269361170555194,-1.8456749368375014
287,14.997166742959124,POINT (86.92953556288218 179.12424627255334),2.4137315202101437,2.184890486736269,1.5229503091089782,4.29916961563695,-1.1686891140631677
288,5.370679441188363,POINT (275.6665242642104 160.6813177738243),1.348046630927183,1.3074939241366639,1.353255641098784,1.9582232644487636,-1.958724263650263
289,26.017243520487348,POINT (266.9591399761917 151.82764378499482),2.8770501199617526,2.8777675069091826,3.4760737096058967,1.5357496253792313,2.3702205210157934
290,211.73984096277943,POINT (15.2262612266829 108.2636412736111),8.834537660458302,8.209682373724105,7.246859082318113,2.800909797955887,-1.3488581505661952
291,115.09977077852182,POINT (80.01103375402863 72.24725225654693),6.212760260245621,6.0528831920244155,7.365805745840954,1.4508064826748361,2.476315530436311
292,166.72690089581369,POINT (167.91276062812958 73.89914934341634),7.842856291261022,7.284972261300835,6.702198586551299,2.4317214979202295,-2.592501879382347
293,3.9449302082980395,POINT (174.3106646136907 65.05128752343033),1.1454645025429204,1.1205847962587867,1.4647260509596576,1.277736519905541,-2.3514512629292486
294,195.75644166774663,POINT (166.70493149515377 96.19851090080988),21.931668275232706,7.893745034329668,2.0420567059869636,33.4527525349394,-1.0592815556115298
295,128.27455128395204,POINT (106.78939387417944 53.64959813183703),8.737289348865884,6.38991845170747,3.4366978930539007,7.1190712909416565,-1.0385331700988343
296,7.118026245407335,POINT (133.20854846886303 36.677466831383214),2.3551106120618464,1.505236899637012,0.7603629956124783,9.420037039305273,-1.077892202968494
297,32.3848754327945,POINT (110.58256345017584 19.9117042108882),3.336464921999463,3.2106737631047255,2.7068774927598045,2.901096136808698,-2.6251951803304534
298,8.072099040348977,POINT (6.307617959708649 2.1919447200627595),1.635136199312318,1.6029438314544178,1.6364776259588387,2.286843381098172,-1.4974021613308912
299,1.8867057517947146,POINT (1.497512954202565 299.0322608460079),0.8973290681357561,0.7749561878687588,1.0578212728760361,1.5374413408923824,3.1212424145632687
300,196.94635268166192,POINT (48.847275441128424 259.3883975747753),8.334407280966005,7.9176998621072086,7.2334628822540505,2.586420035300208,-2.572390739190602
301,2.701419599160614,POINT (58.81265996278279 250.08357169041557),0.9924654741108834,0.9273017659551159,1.4285912365748956,1.0613532620201416,-2.081350305706375
302,198.96169746198814,POINT (192.48278549271157 245.4895821462417),8.55123289378892,7.958107518377672,7.170354402364996,2.664721486960335,-1.3732165600777826
303,14.965006985826259,POINT (61.70232677169379 216.0519833962692),2.2466772285403547,2.182546602113684,2.378749795297472,1.6833853545446458,-1.9312481339844412
304,32.9315913040532,POINT (297.5247760269946 209.4121537412672),3.4129110683165447,3.237661359661366,2.9583292362024833,2.4266233861746764,-1.7570433734503879
305,224.8610218729882,POINT (255.61758640424443 206.79925807644454),8.794466056609034,8.460229682435445,8.466371449013693,1.9878777514084236,-0.8680992499633695
306,11.448873539299745,POINT (56.16812344526083 189.99590184358178),1.9515045117314642,1.9090022611896287,2.135662045313919,1.842268426156346,-2.69886160462365
307,26.113722791885934,POINT (298.47005643271075 191.0340054150677),3.8856738682861867,2.883098355887338,1.9211500732990583,5.779015960941717,-1.5968247782553373
308,41.0787297777122,POINT (67.02639644995863 178.05249087702265),3.6738122146526067,3.616042837151997,3.792409888848894,1.8230199554006914,-1.9952009656074872
309,130.6972529879611,POINT (279.29025074671426 179.66168487779902),7.319414626275459,6.449978893231511,4.720901592639115,3.8145580675645214,-1.054325651262187
310,9.647927139859336,POINT (56.261327510409885 166.74880449798374),1.8966658794099254,1.7524356164487556,2.069732050383714,1.6616170673394197,-2.4381070978757196
311,10.634159691933846,POINT (26.614830768637116 158.02794395867852),2.2454352484635094,1.8398255790154991,1.3433268454024605,4.399828712429976,-0.9386927758146906
312,24.012618659205458,POINT (183.4829252572996 139.08871794577155),2.8143834402132972,2.7646797124416524,3.0932360789763655,1.7229881262976443,-1.134454587636329
313,28.386345629275013,POINT (212.4050389939745 104.72493986951983),3.0904750018245153,3.005936533998726,3.087725568046126,2.094976750539682,-2.513112131316473
314,33.31750838964758,POINT (95.02714824216251 97.88928459832108),3.2827636661874777,3.25657677683733,4.146692193735706,1.269171336016222,-2.364037935946695
315,118.3479062489412,POINT (162.44105139238678 94.6088847244563),6.169961804444289,6.137695705082682,8.20529945937414,1.1914668466735128,-1.2320470492829678
316,332.96068551558994,POINT (26.939244275797762 86.15830880103387),10.2788704166575,10.29488600763235,11.569893695147584,1.613215058959696,-2.6452048744378738
317,73.23848691057664,POINT (216.14941695507008 68.08057844293342),5.651785357518943,4.828305544679075,3.2991854631457125,4.047431673365063,-0.8464685661715103
318,113.84554025034015,POINT (10.3912696509038 48.30533876542544),6.153570244413905,6.019814030318373,6.351867421954557,1.8391032598504173,-0.8399018971635557
319,190.51440125508898,POINT (39.637450316133105 33.267649556974426),7.630710728622495,7.787336988976424,8.818119337037245,1.622125155223138,-2.7748337698545718
320,4.202208265360955,POINT (186.77660709011312 20.572998223256096),1.3189232690400292,1.1565485007848266,1.6724297661131533,1.5743450060258541,-1.5331510726076527
321,11.577512567831203,POINT (86.95458309032298 2.113559792218385),1.9929700137458335,1.9196970354089096,2.5523498089046375,1.3289774375567927,-2.0999350895330484
322,79.14516230397939,POINT (280.68565713784074 295.83722578497094),5.108417838952577,5.019231774383139,5.109838348796579,1.6537037856934063,2.9598061985656114
323,171.4865449514776,POINT (141.07907270147052 293.2295167411505),7.525693431711862,7.388224590898434,9.510133213008766,1.3300706590016713,3.122191407288794
324,1.7473468042189686,POINT (88.95032315513839 281.9724136110098),0.7661921481519333,0.7457866735029195,0.8737147338683389,1.5166607436018333,2.5220947822583013
325,18.15954286102413,POINT (154.53506777860414 283.3044131523991),2.571504011865262,2.4042383453481184,2.2338395527371326,2.533716312065061,-0.877290971929737
326,57.565965267827394,POINT (45.32517738411657 283.40318075148764),4.666591703921506,4.280632646287484,3.620924590863119,3.0439346810012644,-2.586489405685697
327,11.824070705849829,POINT (41.25898855430153 269.81720464308484),1.9634831462044349,1.9400305669262412,2.2274583662811636,1.8431148423451273,-2.8982452948744326
328,130.654373311784,POINT (86.24294637696234 271.3385909977343),6.915329755034659,6.448920739029785,5.079141195596775,3.2764832792955114,2.444151688510067
329,86.67054547306967,POINT (129.49434374047786 252.1987909421334),5.377390444483177,5.2524367168981545,6.147274135990876,1.5625494059795126,-0.9405940588531431
330,11.03079669657251,POINT (67.15620586218127 240.1904443963797),1.9508108156900146,1.8738227346797056,1.854300209192106,2.1129261576442033,-0.7882599112615556
331,9.229850297132097,POINT (132.21542194741806 237.16126891967184),1.697349818053959,1.714045681297189,1.8365892263292949,2.3004986719202547,-2.6509398544817704
332,76.01494594304728,POINT (24.02465092263743 238.61415542110515),5.020245670767214,4.918974363767144,5.792745270726988,1.7115737120432815,-0.9811402945614721
333,205.59732735040234,POINT (159.5031473900014 236.68976389970695),7.178314497316085,8.08972569798248,10.148095007970305,1.3284331795991373,-2.9038488626946832
334,162.5997320637626,POINT (41.74429603104323 234.06962760654554),7.503868638760018,7.194240905525136,9.142142910760658,1.6572006457837216,3.0127157801229463
335,24.194857282958356,POINT (151.17071525729435 226.26907584428986),2.8817593596523077,2.7751508549935684,2.718854784362922,2.1693492379266837,-2.8640775282207236
336,7.332424626293095,POINT (14.89616387084736 223.39978689003235),1.5551814502594183,1.5277379514323062,1.608809218155096,1.8093858643549683,-1.0532141109372581
337,8.843933211537726,POINT (64.00357055035505 215.09539519645952),1.7205478031975567,1.6778293637857278,1.543993931235581,2.3998994777805374,2.385978298949504
338,39.40642240680325,POINT (2.6078995272954995 199.93799450699242),4.089237358781825,3.5416738742041063,3.241477643658276,2.5893309698250104,-1.2183864498400292
339,144.8797058835544,POINT (182.35966636521084 190.51717912942618),7.234868724866095,6.790923552075614,6.454312390412071,2.333722186812161,2.4231163367443864
340,12.531585362772848,POINT (248.56157553519725 181.60996759126488),2.276800643336639,1.9972299593503704,1.5983465203201024,3.2184577468483755,-0.8616692550351106
341,15.329484233332058,POINT (174.773124178723 175.55824760859247),2.2686215640729332,2.2089650023411735,2.4442190354277313,1.921241800967788,2.368655045731235
342,2.2511829993005117,POINT (180.81139384039813 173.11439910956796),0.8899034572738866,0.8465068247133217,0.872999070849786,2.039990685854689,2.479159658435443
343,5.413559117365517,POINT (177.96726426901208 173.65410186825406),1.4131540964281801,1.3127030839065779,0.9511177992654324,3.860385038838203,2.6626337221699745
344,7.857700659463216,POINT (178.00228779129733 170.582365720529),1.6316176187353966,1.5815131370241706,1.9642284359874522,1.5499935598687844,-2.561172692629345
345,88.4714918725101,POINT (95.83946939808854 174.3617871922788),5.32717905158393,5.306726911048735,6.190259870731634,1.4922905797080752,-0.8585564363640109
346,420.9176212739746,POINT (286.0428853356538 183.43745990853452),14.559923321612635,11.57506976741267,6.177926705700084,6.685439633627127,-1.0252546968300278
347,365.99947601008597,POINT (6.889830852636729 145.63611343422156),12.265968124315865,10.793574549337096,7.149205246223296,4.144804526107934,-1.3493338111428619
348,27.61451145808628,POINT (37.66696882957117 121.4677386277974),2.9552473998822126,2.9647886938607324,3.8392244764112853,1.2193129926382589,-1.2260004157694362
349,69.57227459743012,POINT (282.44244947682836 99.12691208397845),5.0164801195120505,4.70590509983525,3.708932273019894,3.22655047473227,-2.868828413552824
350,142.21044604152655,POINT (211.39214420720515 99.04781914742655),6.782270258908058,6.728074828182607,7.271708580793672,1.6815825299493292,2.637535313729689
351,42.568798524868235,POINT (297.09408238906155 94.4087844865729),3.9924132463485966,3.6810418923766033,3.0808611348008346,2.92886313670455,-1.1124205061311032
352,187.83442149401696,POINT (154.98440779719556 98.33174603060527),7.936966564143253,7.732370485637552,7.483182667546083,2.1730765162287313,-1.3776997068141483
353,39.82449924953048,POINT (81.96392764834185 88.79281962117629),3.662900552118557,3.5604117491442624,3.8759641905290323,1.6956246508763981,-0.8765178726644219
354,325.74617999878416,POINT (36.081342642921314 81.81953129418689),11.14399388176291,10.182741746711324,7.914660064640435,3.5557035621203927,-2.662959225613525
355,10.130323496852306,POINT (145.50275110022102 65.39825651197837),1.8494849180794428,1.7957121482264462,1.7269562085757069,2.321326877825456,3.0306271346088622
356,27.93610902941493,POINT (79.60894133154012 58.76797935543889),3.0173914747255726,2.9820026300409315,4.06119578845697,1.1363514897140716,-1.2458914625037463
357,51.037534569855886,POINT (51.81530841527755 52.15910580533938),4.006338755339543,4.030601917832138,4.030871784611569,2.0100223324133455,-1.0082960502032545
358,9.476408435150725,POINT (187.17775052438628 30.149877284784136),1.7157236449324715,1.7367885566251124,2.063854857476221,1.505743974308142,2.509402138511846
359,58.6379571722562,POINT (29.51123926763234 25.633979189461304),5.395808700408494,4.3203057152880815,3.740324386264729,3.3456609732459244,2.5478099280975344
360,1.1041516615616795,POINT (20.02921691565838 8.778775257392994),0.6419401447241038,0.5928426348714654,0.6754961240130535,1.8823822632830038,-0.8074528679857923
361,2.0260646993704605,POINT (21.550335352698333 7.872263905232545),0.8911647930798149,0.8030668862913023,0.8130789811384289,2.1746789138594957,2.3590748094532437
362,36.372685317269685,POINT (295.2605845825249 3.5279731980263915),3.934584456917441,3.4026144835315897,2.56998860173851,4.024451276319504,2.5683577924251733
363,55.818618463608395,POINT (176.90852928774606 4.0768644853278815),4.242834882441081,4.215165250626318,5.442238455707295,1.2776560955423522,2.450980579901423
364,109.03229659945477,POINT (76.13499319224029 8.174152569059494),6.3833564357483645,5.89118476377458,6.478781151018809,2.307102623593371,-2.2365384537850233
365,21.911514526524982,POINT (253.69853754681313 288.47870083845794),2.672302397313158,2.640956587120024,3.3828026998783005,1.2678523015708114,-1.9415071161659698
366,26.34956101086029,POINT (98.1892604469114 290.34197244722253),3.9727646734051922,2.8960880108104083,1.618570468748818,6.732417660686982,-1.0613208166679509
367,54.071271659389424,POINT (226.41796369743693 282.0437361989568),4.208635762272256,4.148664884961556,3.9361234391098625,2.2104546683705064,-1.0415941906802275
368,54.88598550675532,POINT (87.94419714242689 271.34076086727447),5.014831661408847,4.179802842209243,2.555859504496519,5.095310792661954,-1.0977616189900838
369,60.37458405743087,POINT (204.39030009053616 255.9283523429239),4.9879978700581,4.3838142045158035,3.6220461960693795,3.1735680072218657,2.570989360682942
370,68.9290794547728,POINT (79.95708515930045 256.3414993311809),5.273478867106492,4.68410156123906,4.246172754361801,2.9950172226984293,-1.1949708584752432
371,40.07105738754909,POINT (247.65917963714375 239.5377160865253),3.6730439952495697,3.5714162059741645,4.061833530326327,2.0522595076600765,-1.5870619416998217
372,37.873473983470035,POINT (253.62230917257185 231.12312923922204),3.4923717772068024,3.472103280875024,3.8579045616384047,1.703045351659772,-2.831405897811984
373,7.300264869160227,POINT (170.95949298909224 202.89608283610067),1.8307884574456492,1.5243839672516624,1.088908672346803,4.819974000646626,-2.7100959202144006
374,168.44208794289966,POINT (123.83719277941609 195.33804153179543),7.376937002336337,7.3223481098391145,8.729575193494544,1.4570941238668946,2.428311266725456
375,22.89774707859949,POINT (104.82354284669465 188.55533966639743),2.8433617564320888,2.6997368883752784,2.5508603462552224,2.369025343711677,-0.8672202906648536
376,579.6796223198817,POINT (53.679620927989454 211.06830611977364),19.93433497592861,13.583731247477782,6.44951594290405,9.467193262694,-1.086598204686859
