,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
13,1.3828695567131715,POINT (147.64973828011702 127.550371359023),0.7365266026101521,0.6634614165152324,0.6545073267032069,1.211312513638072,34.20231074808612
14,59.227552719692056,POINT (107.87802441147127 130.9170072846769),4.427315826804568,4.341971391562782,5.160376765090519,0.7123289319572623,37.62357972975602
15,78.71636554220794,POINT (184.15137616806047 124.79906794346034),5.27748185769074,5.005616581055912,3.5399023129521576,2.007170860967323,-42.62221782171104
16,2.476301299230563,POINT (136.38914843800262 120.21854400428342),0.8998909948842805,0.8878238477957513,0.7291406284320369,1.5156395642207798,39.06461270039911
17,17.066111118506743,POINT (278.0568870344016 119.06988880539956),2.716264400249605,2.3307320497499937,3.4693400435890616,0.5005932131201203,27.182636196964353
18,235.64526043154214,POINT (188.39308442723507 106.43804190909066),10.052134938684816,8.660728377435348,4.156572544927584,4.524995885676125,33.82294265856854
19,129.2822236741151,POINT (29.213683593102633 98.78305672320644),6.722072401984479,6.414967646317084,4.650581993132769,2.0828493596116724,7.070986107904115
20,106.26655748602843,POINT (247.74905027597188 78.84862777923557),6.253999811478066,5.815986229223808,8.06988496527012,0.535475015035154,4.313401391614519
21,216.46732526131075,POINT (106.2576905835253 75.4077293663598),10.02995138308229,8.300824637735543,4.247070931551595,3.9817507532928795,36.20633932221862
22,56.74053150141719,POINT (54.89276342683739 66.21894625933997),4.501752138736974,4.249832011294552,3.1645139464398997,1.8141479321072802,32.30742392131399
23,40.178256577991995,POINT (216.76760400219425 32.60008810144097),3.5690421546121,3.57619019046859,3.9625601963699464,0.812760063512495,20.777696859019112
24,450.965554355114,POINT (57.66901940521354 44.99713407254693),15.441536742132937,11.98110154700253,5.97192225274169,4.480838380490465,34.02773713507219
25,9.658647058903625,POINT (29.941572068467924 23.02028597003215),1.7900084251085373,1.753408921503771,2.105751114821754,0.7130083472431006,21.752507483965328
26,102.88978298707768,POINT (237.59760281721827 22.894263925015682),5.89060970782656,5.722834534746887,4.908910908856455,1.429165232191965,6.766273325965864
27,1.0291122282516625,POINT (274.9726353576407 257.6178930240373),0.605999800203543,0.5723430756505523,0.6350484101448519,0.9317855258351793,13.762615181945318
28,43.11551439612694,POINT (115.5552791799926 255.11563723479148),3.9006259804208487,3.7046044971341754,5.009381114920361,0.587967280354231,-5.8430014720599806
29,19.381613632072973,POINT (115.93098626959969 243.74190085115882),2.79707880350486,2.483819484037307,3.9206603031353047,0.4090216580602319,21.07876652657265
30,1.27567036627029,POINT (125.92748161424107 237.34673333693956),0.8231849415350109,0.6372271879757883,0.9031731310765448,0.7682585719990849,-7.0185610658364865
31,11.770471110628389,POINT (119.36190326541708 237.394526624723),2.0184526672836394,1.9356284043053613,2.2724890690527006,0.7400981132743409,29.727570192862967
32,1.5543882614217819,POINT (122.04650250385546 235.7455197200693),0.7441668607261048,0.7034039739570623,0.8112498662835395,0.8496346878492932,40.31091507926083
33,2.3047825945219524,POINT (1.5464136528414345 224.29240828128752),0.9291889285873948,0.8565250056715592,1.0816463001068828,0.6864835087078398,9.767694584738065
34,102.88978298707767,POINT (84.16116416680983 224.1338984348216),5.918754061385156,5.7228345347468865,5.128799835817593,1.3416145164973607,7.84584969250487
35,45.72045472388896,POINT (5.005474664429845 218.45340862176337),3.9135135024835455,3.814875193165859,3.308597193943573,1.373841219990476,-37.936349357272285
36,298.8927827928422,POINT (181.010369058053 216.04099579144977),10.268178702412424,9.754000598315855,6.511226684805303,2.3312237949607457,32.50778776449362
37,50.469378860508606,POINT (266.49027283482104 205.47000477612406),4.088136070960937,4.008104569600836,4.79592011686173,0.7161163918120539,5.655556827381287
38,10.601999934800983,POINT (25.441661059193475 153.84055168331574),1.9530121091937795,1.8370414781836193,2.7886880705126207,0.4249825476093903,-42.45822401506445
39,9.2298502971321,POINT (149.16080880497387 103.93182321358363),1.812577659761149,1.7140456812971891,1.3344357191736373,1.7329184613703652,-8.949411676720866
40,19.660331527224468,POINT (46.94812889122521 90.77473893443137),2.5299914368717196,2.501615056471801,2.599159672795055,0.9470437481958244,17.660830413295127
41,69.32571645941147,POINT (235.55765750084404 85.32704472704029),4.832048254388173,4.697559038032945,7.0904074711985166,0.461699315104253,3.4683734190129516
42,92.14842410470094,POINT (144.1239734866616 75.52308132979981),5.192256505658732,5.415879835149874,7.215168017228339,0.5593596653748457,-28.7448543901592
43,155.32090703269097,POINT (44.484413947714906 66.01762058204793),7.209360866869753,7.031371149323508,5.671422842301591,1.6298895696805087,5.967708875038501
44,37.95923333582435,POINT (220.9467731316324 47.93313431776),3.482212558681767,3.476032111869826,3.6061046863493442,0.9386322261544248,-20.600698784675394
45,259.7114786859691,POINT (177.06676153892835 41.56669743756604),10.645730557624491,9.09223466597485,5.2575586977521835,3.0389605971804197,12.672326604704166
46,51.44489149353883,POINT (104.60438309943679 37.16623166132703),4.098827142802745,4.0466551071280845,4.896001300427976,0.686584709476132,40.99216911977698
47,9.776566168390794,POINT (268.03477898465565 28.975581516822185),1.764347106542682,1.7640798350212985,2.0465460068336068,0.7721251735357216,32.48070127279993
48,7.1716258406287725,POINT (146.9865663277016 3.0290036922256687),1.5506694442088111,1.5108935783447082,1.9323806986119867,0.6374391588449801,37.59196314292117
49,69.90459208780304,POINT (192.8659687502549 283.78769515542297),4.899562075975743,4.717130775290515,3.6101756752016936,1.7509244111074809,11.48686519478353
50,1.8652659137061383,POINT (75.61987786029262 278.86353452503675),0.8184244930743644,0.7705404471501189,0.7382045612374145,1.2141343336210928,18.37233223362001
51,9.069051511467777,POINT (23.75077835637767 276.897605917379),1.7124195355436955,1.69904936785552,1.3985173751841515,1.551753934048991,39.61119106960985
52,2.6799797610720377,POINT (74.10805141079426 275.9828964209557),0.976493719533141,0.9236146667965504,1.3041706761657212,0.5287510685667032,0.6516088154572307
53,9.27272997330925,POINT (18.778657276299658 273.53301421524486),1.7508504847792785,1.7180225907761202,1.006750376358537,3.114534497833371,23.656533774197552
54,43.404952210322755,POINT (7.436401423089856 266.60504851657157),4.500542564449713,3.7170183477998475,0.911762982343427,6.25222893650972,31.986888632009364
55,39.52434151629042,POINT (238.6043095565568 263.2473522839361),3.5421835917488345,3.5469689383387157,3.6494077372952853,0.9416469031429178,6.567452432214256
56,68.13580544549546,POINT (265.55594462887274 220.15766749957226),4.74738718890796,4.657069945405219,5.602487263935905,0.699840750337127,-34.790351022738534
57,1.7259069661303923,POINT (0.4162307457524056 212.2670699359838),0.9704846528620941,0.7411971734651831,1.1928194383122024,0.7312489809226882,-7.715509663299466
58,1.6830272899532397,POINT (101.84919441999145 206.49411375564372),0.7542043624128789,0.7319318445792815,0.7289965534077636,1.0715366791920253,28.877108867074032
59,15.672521642749278,POINT (99.92808874045201 208.07024810080975),2.4905212252727953,2.2335439508360966,1.9777147686586947,1.6652193588787922,12.91778473439842
60,26.33884109181599,POINT (206.2618482379734 207.21974907315112),2.9747461446088477,2.8954988361504994,3.6314920822642733,0.6753523621954883,5.450927322152222
61,16.197797675919396,POINT (278.03013518150874 196.00310237393091),2.60426815660438,2.2706649102520546,3.481220462772287,0.4624013946064605,6.994467923519804
62,1.6508675328203752,POINT (78.56285738403146 184.5306772309077),0.9624336802870863,0.7249051361913289,1.46192740096186,0.26783189410515035,30.6421575333493
63,2.0903842136361894,POINT (81.43123323199077 180.22278571786026),0.9775216814712211,0.8157143869780208,1.3675455201996631,0.4019447004336782,32.711729362242664
64,2.0260646993704605,POINT (85.2019429947964 174.33511133499877),0.8176222375083032,0.8030668862913023,1.2058186559446251,0.47626141835282926,31.467030473966528
65,161.62421943073244,POINT (260.68940324193903 169.12716768862762),7.342188752546855,7.172627614169054,5.093306750890098,2.0637567216670853,7.897382351654914
66,45.967012861907584,POINT (59.700603499966874 167.04994172433302),3.9565787906144054,3.825147661500487,5.053275914858489,0.5991824944947497,2.057453382880448
67,159.60887465040628,POINT (215.07736743263703 152.46887075530933),7.286499073462422,7.127768425243186,4.392322107591673,2.7664023726402296,12.549125675359534
68,623.0631346921151,POINT (92.3994146087717 154.2131074477898),19.767189241212076,14.082867445558202,7.113685778185198,0.787454390014945,-14.78572551789593
69,293.640022461141,POINT (172.847477982233 128.68852464364892),9.75586938929334,9.667911983909013,15.408262179779353,0.38826423258503323,-41.45384000467319
70,1.640147613776087,POINT (254.33026301704976 110.6266143925829),0.7639594978068,0.7225477148712618,0.6802962597382177,1.2402560879043119,31.46846619241703
71,1.9617451851047316,POINT (249.22531337604497 106.86861023665125),0.8590925324117773,0.7902169870309588,0.6032603052596065,1.8412379790870272,16.205920980565846
72,5.85307579818133,POINT (78.04631191715872 106.33894138583992),1.4775346442522423,1.3649512413065161,2.00113477040673,0.5206154826041358,-18.145174629685023
73,41.38960742999656,POINT (83.25308628639267 95.2947401200682),4.2914768091920825,3.6296998815651387,2.3397688251434627,2.639388094918613,27.01743363816171
74,1.6079878566432226,POINT (92.85591969251634 78.79438397943974),0.7396390975534933,0.7154288445631904,0.6471143719680031,1.2793081527315946,39.64753929821458
75,150.19678572952122,POINT (222.89697996224547 43.35008941067849),8.243145529226725,6.914414058380876,4.183451449478085,2.9060392172545892,38.543605587181446
76,479.25542071299043,POINT (139.41936388152118 46.42762176030573),15.185349693597212,12.351183684980022,23.084508240234392,0.3002337158169275,28.690068217513705
77,5.520758307808397,POINT (240.41192078549878 6.272327354637164),1.3083543890104605,1.3256364315326838,1.1769461958311191,1.266377383896807,32.63184908069993
78,31.484402233074302,POINT (20.312266541716603 298.19142674481463),3.969743420446528,3.165722112153018,4.040327403911477,1.742599566365889,26.585702637380354
79,258.4894079149202,POINT (167.64111244304004 286.48408679867634),9.136088310725507,9.070817714688886,6.8348791310771775,1.7605045000017614,-14.108004487063878
80,12.13494835813419,POINT (156.13883393686987 259.10718576033526),1.9252693285335825,1.9653686755221962,1.771436168881875,1.2153318406029505,8.427179642131216
81,45.19517869071883,POINT (19.512052840516095 226.83208436663818),3.7522417967859614,3.7928975974970367,3.356073478753521,1.2826491751605373,-25.536673570908032
82,100.86371828770716,POINT (166.8850185330984 214.57420527329106),5.899212650530347,5.666208493184309,5.2281905206772885,1.2858116593566353,-7.040656740070155
83,93.42409447097124,POINT (142.23869490304074 186.11595925357034),5.458200965849895,5.453238751226519,5.217545869902416,1.0931818677686989,-10.309682917018588
84,116.78279806847516,POINT (98.24952034638008 169.49137109332307),6.165917461173088,6.096976231001802,6.792198163004186,0.8050610232381972,3.6835678455440304
85,110.96188202742667,POINT (15.265595304978644 147.16104301372923),5.975095542716474,5.943085397240173,7.201613590943292,0.685386457949546,7.001999457080775
86,145.00834491208568,POINT (286.14490534745744 135.09236892293322),6.777019119709772,6.793937721576925,6.561495538071764,1.069983371332045,-17.348290773719558
87,12.62806463417144,POINT (226.230960961134 114.84718476139729),2.0507735741001687,2.004903443167442,1.8379454323322912,1.2319524469611296,9.158645456560397
88,159.85543278842488,POINT (15.920363182207979 89.33308641688276),7.339567627864727,7.133271662900841,6.128066358894858,1.4058514326240696,-10.754003103306975
89,125.3265735467728,POINT (174.44569160193456 89.71662697730318),6.351817413403017,6.316065813580296,7.768903760118224,0.678801234604196,-6.608286383395923
90,57.255087615543005,POINT (41.589571067309755 69.33655262461563),4.394973468066508,4.269058493666543,3.8080521947079453,1.2891396746884554,-24.218353738099264
91,62.56144754246566,POINT (129.16175856952427 44.57155923192493),4.472542940161733,4.462502352574779,3.929510937673574,1.2931485856603702,-7.641965076640853
92,13.432058562493053,POINT (292.324426206868 25.62636981075608),2.082924668851064,2.0677420129796595,2.1794022053029023,0.9111629252712152,-2.7477380134440827
93,165.11891303917042,POINT (31.057531355900228 5.890895582403231),7.225344165977465,7.249757403961154,5.430564293475571,1.7629677357373281,14.559713608853468
94,3.0015773324006823,POINT (29.76266587397882 299.32517121051035),1.267537220872229,0.9774618862381833,1.0124903646503984,2.017410133581988,-3.2902234819224194
95,173.8020474650437,POINT (102.23988876288438 244.8289360226998),7.6844009537209885,7.437937210484359,6.408792678434336,1.4014029263743362,-13.740476239117351
96,130.43997493089822,POINT (260.9222849727431 243.5473554592819),6.559650613565576,6.443627361515462,7.799830009028586,0.6949742116808969,-5.14591595405536
97,94.98920265143732,POINT (28.34681740125366 237.13886337716295),5.558781896224751,5.498727333180655,4.459843078383616,1.5172537964738881,23.451137021649245
98,65.18782770831626,POINT (128.47153409713192 224.9107568909112),4.6084024165379365,4.555209108087433,5.177354189052233,0.7870343265936434,44.68241377410224
99,73.46360521050669,POINT (215.58948939772552 199.5461357288965),4.832041247876401,4.835720402712228,4.191480856688731,1.3231172164131098,-15.187761478916007
100,1.0398321472959506,POINT (18.306458321428785 160.75688921114832),0.5825975881123903,0.5753163064402231,0.6499037994221284,0.8308837412794154,27.252883478214187
101,2.572780570629156,POINT (13.490687472497422 158.69865800440311),0.9678714979593248,0.9049538610409013,1.0617487045135507,0.7809783701979917,0.5954333774091195
102,194.36285219198848,POINT (118.07349695907746 161.4576490471216),7.951363191122787,7.865597075848012,6.08631674516726,1.6832998647693402,15.831212246998062
103,49.440266632256964,POINT (207.7892068700941 139.33632107532654),3.9723216709428395,3.9670298265339494,4.389540092485751,0.811359994156008,-26.304217702513643
104,110.40444623712365,POINT (141.23909645526936 141.30548628778965),5.919452934352036,5.928138554042345,6.752842044885088,0.7682231940002231,33.30155233130908
105,91.08715211931641,POINT (179.0874783053629 119.7946561799761),5.4169254599061345,5.384602215939933,7.141686292733708,0.5734855757367706,27.342375809065544
106,5.370679441188363,POINT (147.0314921780141 110.81091929778843),1.3068282053198788,1.3074939241366639,1.0218368165750862,1.6187402845324934,-32.003256394852365
107,24.923811777969945,POINT (112.48695358043072 108.46321511407044),2.8725795621558436,2.8166461776928666,3.4727846486912113,0.6743560571521663,41.21706931318762
108,45.92413318573043,POINT (289.4968853027364 88.8203607374936),3.8479559536845658,3.823363127854729,4.298731917172909,0.7835815873359006,38.58033131727383
109,5.6065176601627025,POINT (205.59453655343438 56.390307929160265),1.3700351962152288,1.335892959145231,1.6739418137121176,0.6450648886884301,4.668125566998888
110,23.208624730883848,POINT (19.14069488588161 52.8137463244087),2.6967925316669716,2.718001967727387,2.424017291822458,1.2598548813976556,-40.14709552888083
111,64.74831102750042,POINT (42.155952741245166 55.380086703406086),4.5376262110273275,4.539826815392448,5.118025132939428,0.8147896820871092,40.93970020442378
112,2.8836582229135126,POINT (42.73134555182936 45.01642289835281),0.9885239822227787,0.9580693715637466,0.8588046970810678,1.357789333395145,-14.276041270284201
113,3.82701109881087,POINT (41.01662347196531 43.01788120293149),1.1253828745554935,1.1037098655383089,1.3158927956678876,0.7670859592075578,19.097025286950643
114,34.9254962462908,POINT (286.2484228104591 18.786445223229517),3.335895908468286,3.334236154664098,2.7335410215601277,1.4669148504779357,7.712319805821095
115,62.87232519475001,POINT (206.90109993703635 293.6670324671199),4.47549883640172,4.473576050191966,4.685690192207651,0.908837854971658,38.723828270917274
116,1.779506561351833,POINT (0.2734414550913386 287.54868198949174),1.1926540923957,0.7526184498185058,0.5097635159051103,0.2016862789099613,1.2378631642853841
117,74.07464059603114,POINT (63.55858697996468 284.7805691609292),4.980590577170806,4.855789371176212,5.230582006961451,0.9300059822868542,-7.872829394449008
118,307.1900001331212,POINT (32.183504051507576 283.11917666748946),14.987826129910694,9.888458625042249,3.8768796832407713,6.796653476829287,3.857824680830997
119,53.33159724533354,POINT (284.99125206947923 278.8446441781162),4.082713912702989,4.120191093767604,3.7907581220910282,1.1704482421400284,6.269919385979644
120,10.226802768250895,POINT (0.9761054311221001 271.74654461896387),2.3359670109714235,1.8042428952848941,2.832401833863421,0.703455202892944,-9.817515008838999
121,2.6799797610720377,POINT (250.44488288271427 264.97067867112156),0.981291350035671,0.9236146667965504,0.6959238161921973,1.962470429797767,20.496705655081982
122,13.893015081397444,POINT (240.18186079827998 264.19463508403686),2.6489494346341336,2.102922739738507,1.2500795421917565,2.994745935458576,6.627127677357088
123,2.3798220278319695,POINT (233.15808005859188 263.32483644421035),0.8912730282244888,0.8703567537607048,0.8152737753195566,1.197683381808038,22.89488447596633
124,1.350709799580307,POINT (229.0911692260277 262.79762394229573),0.682821218447785,0.6557013669131232,0.6225572995831175,1.2882897563134506,-9.933465194192275
125,26.467480120347446,POINT (46.8379226838736 254.89581621821807),3.1139813911388523,2.902561038923994,3.857358924819308,0.5939891748952624,0.33974648718396666
126,22.308151531163634,POINT (2.849148258717229 234.83710143017348),2.9186700444496414,2.664752366516531,4.057621868690442,0.43484215575407686,9.861231717471238
127,119.58069693903435,POINT (122.67076806515009 232.8857430082968),6.199855363823373,6.1695800531675085,5.581565856685749,1.2456048625993676,24.212621283326417
128,10.92359750612962,POINT (4.610974812443288 216.4263220511604),1.8671494248634959,1.8646954386423698,0.6562610408331204,0.6141569592091503,-4.607319720356395
129,100.10260403556276,POINT (243.19738290225152 216.74164192176818),5.6182514689293885,5.644789499818487,4.8710616128364865,1.3366810690995383,11.96903755814374
130,46.47084905698912,POINT (170.7884587320284 203.65294903351779),3.8079026508284755,3.8460539094238295,3.5801139191708184,1.1397092413729435,21.328282040942643
131,135.27465841987217,POINT (6.640990014442398 196.22119803785378),7.406129723936593,6.5619555869558175,10.317258415262996,0.4166347164360404,11.14794512227753
132,58.3806791151933,POINT (145.79112902244816 191.8730870636398),5.159478727344165,4.310817477519732,7.390568182470889,0.385916370695999,6.6275446634450805
133,112.58058980311418,POINT (250.4662125456099 165.33037886462526),5.952879341154542,5.986277200959984,6.63759373106762,0.8080612205783995,14.017605920430032
134,100.2741227402714,POINT (9.229589800845998 166.96622638611456),6.546424791202319,5.649623403080532,9.894192043343281,0.3217444278351062,6.063990218752105
135,22.533269831093698,POINT (160.5900426711018 157.45877195018502),3.354346900033803,2.6781640269565417,1.3253018778263048,3.882659072005048,4.786545483212571
136,81.35346562710279,POINT (143.52334935753635 159.32623639656046),5.157203840546578,5.088773170855625,5.042200942535533,1.0901142479873462,32.57139298715109
137,1.1684711758274084,POINT (251.76600963260057 146.16646413792162),0.6248943982254846,0.6098654990952206,0.5916472552502351,1.1480391438905557,41.376000773697115
138,511.0614205173933,POINT (256.0234512836602 150.62611592605248),21.65699838763908,12.754446385391168,3.731084606669933,11.865046433456921,5.972564140318252
139,256.15246556326537,POINT (193.77057438169723 144.46312784268076),11.40050082455796,9.02972104547756,4.270120819259022,4.600846050392202,6.693546044432132
140,7.58970268335601,POINT (64.25157824878471 129.54831964000644),1.568231130145324,1.5543092991125873,1.2074204435232023,1.6229704773949314,32.59699230790628
141,11.802630867761259,POINT (298.4590801686779 129.95906965831105),2.4140191658371024,1.9382709016508453,0.5336941544656972,1.0942726228249,-22.518677401490145
142,105.71984161476969,POINT (288.25370166897824 117.06003636995985),5.85895209925135,5.801006012043577,6.490972734547983,0.7914913147213638,-43.21778108965454
143,72.26297427754638,POINT (36.55808528675521 114.38121025461653),4.6731234879323384,4.796042026253312,4.209504134458442,1.279130112265345,21.668746919719577
144,124.90849670404558,POINT (263.03085600144067 110.86041276027227),6.2935711357795165,6.305522132960374,4.841792867162595,1.6876309703177135,-12.617815418807833
145,224.4965446254823,POINT (77.29590306394985 111.06724344264673),8.70391374848176,8.45337030824934,11.796261775796173,0.5220078412840259,-5.186066929267687
146,407.29260416868345,POINT (13.887140407480594 122.98666893323137),19.571850430236626,11.38618735470453,30.166508779230888,0.1477283888906576,4.382704292685499
147,43.72654978165136,POINT (16.205587447113363 84.2381857769999),3.981892812773717,3.730763069964012,4.739497750916382,0.6485111680512615,-1.4252551972670147
148,27.217874453447628,POINT (24.257452873873312 81.19304524661989),3.3185094128446013,2.9434195282768676,1.8082540817163282,2.7806200264838443,-30.799794419846
149,54.84310583057816,POINT (84.35570912529143 69.02697867022259),4.13789621104804,4.178169787705727,4.529774544638058,0.8462014298160713,-24.46363716067332
150,5.992434745757076,POINT (3.8398403058325026 64.3956883196221),1.2739186929538433,1.3811050727173975,1.6812012363900537,0.633108239075711,16.120441447626224
151,1.8009463994404094,POINT (0.3099878226362524 64.00362442912801),1.1011615879429912,0.7571387213905946,1.6326021550500553,0.3190159490050888,-6.292901507249277
152,42.729597310532576,POINT (23.10102983810498 63.70156454063517),3.8777460082058206,3.6879876974570878,5.129630879421144,0.5423841693283766,11.425533152015047
153,30.71256806188556,POINT (134.9192875015382 60.53661513208925),3.1462846031708747,3.126677796670248,2.9398709154810696,1.1413372664440833,-29.037752913169275
154,27.871789515149192,POINT (4.868186787355407 59.982232031661724),3.162204445245692,2.978567801529069,2.3252597117206975,1.7862780257902577,11.013191788445011
155,205.27572977907383,POINT (269.74055236137855 60.95457139755053),8.064095176540242,8.0833962034699,7.839434268988761,1.062482446803973,20.39494268882441
156,1.6508675328203752,POINT (275.06317942792714 44.86073409853043),0.7653335065023775,0.7249051361913289,0.6311781662297277,1.4820779756488687,12.458734158772753
157,1.6187077756875108,POINT (270.3200633425191 43.86369344730251),0.7130227365468418,0.7178096459674448,0.6436480280663333,1.2911538364066826,22.13489286633992
158,3.7198119083679884,POINT (267.2715343340845 43.67062973039981),1.1394600571887004,1.0881419508399277,0.7531065930655183,2.087191860845545,-3.5522603448898344
159,176.1925894119202,POINT (286.1541847720974 50.914114935445525),13.296099854762163,7.488914679854196,1.1120762584495454,1.3261991732985603,37.78160334301753
160,732.3205495915014,POINT (188.54159505881285 40.160686751208594),32.99068287433281,15.267772292987667,3.48768489329536,20.37815450372746,5.255465603076413
161,33.049510413540375,POINT (298.93430985152196 30.898981511109533),6.975002684445005,3.243452774153501,10.91347828182881,0.10672419694114137,1.4011403471727841
162,35.579411307992366,POINT (21.711425520787213 22.952209077297322),3.529259865926406,3.365305092251418,4.252810780610776,0.6332851941379245,8.245204500429573
163,24.48429509715414,POINT (132.04541598948055 20.03281466009164),2.8748458973852298,2.791700769363629,2.277414898722449,1.526957037488564,8.859334379000718
164,104.87296801027094,POINT (11.699949694108739 5.315997334628411),5.784306212818188,5.7777246828752284,9.548544589405799,0.5124833775686022,-22.062737411310223
165,30.88408676659416,POINT (232.19573595181635 296.67799421567673),3.138409228284443,3.1353963295833753,3.170608065589071,0.9824696314529785,-24.111848113230742
166,39.3528228115818,POINT (47.40600386970668 294.3630783969733),3.4576023764627206,3.5392644080607325,4.188542492906368,0.7227097044271231,38.4387503444165
167,112.47339061267124,POINT (69.7096198357406 291.96819487832187),5.7137109835516675,5.983426456857677,3.2906586322698725,0.5168988552536066,5.233001619015517
168,5.778036364871313,POINT (174.03124377540624 252.86322336653606),1.367203794577107,1.3561733287703277,1.4103907187740141,0.9523599835983739,-38.60538391371567
169,29.36185826230524,POINT (271.58515380363735 198.226094908101),3.0728580819330373,3.0571505951815614,3.670099274049834,0.6940514310439415,16.635767335752757
170,14.697009009719057,POINT (50.56718989543721 193.35344523928353),2.325855801092296,2.1629154549186196,3.1211641312894645,0.4759850190169091,-26.4264912747769
171,8.994012078157759,POINT (262.0777423901481 173.94714894084453),1.7184149627631855,1.692005603103617,2.0789974018643393,0.6920447453069346,5.811270150447268
172,52.77416145503057,POINT (95.0734781994765 150.4655266647147),4.116971294833009,4.098601874565981,4.306782255981936,0.9238115532174623,44.83103068701643
173,45.90269334764185,POINT (175.9152608535895 133.08114711219937),3.754474657749744,3.822470548613465,4.984622166870923,0.5878574318672797,34.02585790671508
174,44.76638192894731,POINT (260.0313326718421 129.8343316911581),3.8358564289444916,3.7748618433875594,3.3210752059373507,1.3062751919291657,7.542344631514931
175,77.93381145197488,POINT (72.47171165587734 112.62920274412294),5.006508980247085,4.980672911680421,4.061353560243867,1.512301543508116,-16.23121306030698
176,194.56653065383,POINT (77.9866157438226 81.9733145628832),7.912572959675504,7.869717290195096,5.744175023859981,1.9109934718449766,17.47694146463871
177,94.65688516106434,POINT (173.62388225670668 61.53628697538769),5.448862009221626,5.4891003217403975,6.659513309848123,0.6783169020149402,27.786904883099766
178,8.543775478297656,POINT (135.6784176071136 47.322528364293404),1.7722243997741778,1.6491113364708851,1.3830932919569083,1.4968409329279992,1.160268087368894
179,20.15344780326172,POINT (257.2257255746012 43.20863694320333),2.5905890821010975,2.532793255768659,2.3704596009809986,1.2078107342301647,19.339162002338952
180,15.94051961885648,POINT (66.5070519323868 3.7253142153366974),2.363348575284968,2.25255965194902,1.6434497136403452,1.8766732347916364,6.241404914448197
181,5.552918064941261,POINT (243.19829660285862 299.1445068620347),1.7282014131128542,1.3294919019081568,1.5509673488898823,1.7702865968209023,11.70300174518092
182,41.27168832050939,POINT (138.90556181111893 292.30713776042705),3.6462288768623816,3.6245256809566446,3.3449759599981683,1.1746801539483245,-34.74030030923617
183,55.43270137801403,POINT (240.28961943238372 289.9889777181714),4.172290225484046,4.200568636089131,4.690087324247511,0.8012420092784425,-1.631405435838679
184,5.595797741118415,POINT (0.5246374176037267 264.9281511562538),1.9259283873926636,1.3346152037508474,1.274774075784868,0.2495030738706859,-2.282939384985687
185,3.762691584545141,POINT (3.6619777578404142 261.75805888751637),1.0955248207100656,1.0943956917044542,0.9020111106516969,1.516391169101784,6.146259086148496
186,13.86085532426458,POINT (54.563039009619935 238.45033074515507),2.0891701328863435,2.1004873912205824,1.8830122719853932,1.2690726505228107,-24.26429019775142
187,74.72855565773273,POINT (195.89033269774478 211.5855121882956),4.833373220253055,4.877175211748289,4.371278161033827,1.2273423185505494,13.833562817548563
188,123.08611046651654,POINT (234.16493138537786 199.47844981312994),6.54573751801923,6.2593550636948505,8.190078134764441,0.6020439008368741,-23.7872454719872
189,25.65276627298154,POINT (261.5136360489844 191.46106150740115),2.8535549144853802,2.8575389958235284,3.0069406718705323,0.8983830160308783,-16.841272181969565
190,7.214505516805927,POINT (277.7787750725583 174.43193077855085),1.5569073101206592,1.5154037184614615,1.8319481608214918,0.6816263528941663,9.72451579492844
