,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
33,1.1684711758274084,POINT (121.09670306591813 270.65105746891516),0.6434364130573266,0.6098654990952206,0.8214673171787815,0.7211702163576397,6.940916491532251
34,18.17026278006841,POINT (53.291411871298216 272.9590973218809),2.4225396662418506,2.404947874165497,3.1390988549617793,0.5982064192049348,21.27017062080646
35,13.15334066734156,POINT (127.08890559183644 269.4981791856286),2.7993209840937063,2.046176524828226,0.9075329019194757,5.6360258169231034,-12.039158919110944
36,6.935787621654434,POINT (208.9119192607344 269.08578733480323),1.5131836953222302,1.485843117036172,1.295353968404107,1.35722758031167,-37.34802731411058
37,3.9985298035194803,POINT (260.67123386032137 268.47564507193925),1.118778256419547,1.1281717806525655,1.3351660158867982,0.7264374166520359,-3.9978573615819353
38,5.606517660162703,POINT (159.40487836891106 263.2829647693876),1.354389014372446,1.3358929591452313,0.9893454445086777,2.012813255794959,-4.089033953639611
39,4.223648103449531,POINT (90.14298231793843 260.9063411908707),1.2059575791000718,1.1594951259446515,1.3952368486850737,0.7454259209782846,3.6094078237117015
40,1.071991904428815,POINT (88.65502979725602 255.59293751955033),0.6106471582735987,0.5841452054829186,0.7194301623626576,0.7105017961041161,-9.183952749255708
41,3.2266956323307334,POINT (185.8525940309529 255.93934014498987),1.0401500635668262,1.0134540539545591,1.2014203407022825,0.7353060156923591,-11.307108982262093
42,231.98976803743983,POINT (230.22475510172046 261.3424878501914),9.282500835129001,8.593290211543044,5.623843239574534,2.42106670670917,-24.67915155348579
43,138.24407599514012,POINT (145.89730215064543 257.53228377801577),6.905621862012968,6.633585463050609,4.456941252947337,2.2468372442302003,-32.664079083284705
44,4.727484298531074,POINT (221.84032896857144 250.59289965391696),1.256029562163243,1.226704931514129,1.1336235526522498,1.2254655815995124,-21.21124003519645
45,2.358382189743393,POINT (226.12445608458737 249.44705561399462),0.9495387001482307,0.8664273578293211,0.5532238312379477,2.6908678374108943,-13.316718556927416
46,63.11888333276867,POINT (212.80293291629022 251.56230969269967),5.292397528363736,4.482339185035149,1.046673527442348,1.9270832489878769,14.477827080719289
47,10.709199125243863,POINT (87.54580762263406 249.56454617322026),2.02842971666274,1.8463054879071137,0.8608337600416546,0.3192193040967882,-11.68326017118883
48,1.640147613776087,POINT (90.1732627336496 245.1824635259466),0.7986896746660719,0.7225477148712618,0.4738387844103697,2.486982118393116,31.827773882492064
49,8.683134425873401,POINT (99.57893911916531 242.72874825188396),1.7705715756552696,1.6625064002337908,1.2864519332971625,1.7093202242298478,-14.094494019078764
50,61.89681256171977,POINT (238.01029914578822 245.08221046424237),4.857033029408914,4.4387348830111995,6.595742066312241,0.46303711580155865,-17.567491180572894
51,3.119496441887852,POINT (233.85323918254923 227.3202021671939),1.0580248549497222,0.9964770731773321,0.761635094442659,1.8254149957900347,-34.62212732068434
52,14.45045087170043,POINT (84.02438044483921 226.65657268347394),2.1648374077721586,2.144696102545865,2.0065315530773242,1.161569875285031,-7.5583248791871025
53,3.269575308507886,POINT (232.5725086453508 222.2226883555045),1.0843337214265023,1.020165743553702,1.1772111914911283,0.8291339399864297,-20.49078855590803
54,3.1087765228435638,POINT (257.5165045756719 222.0503793348526),1.047835966053532,0.9947634397972089,1.4060444175263471,0.5170805389608186,-19.35997091646161
55,251.22130280289275,POINT (288.96043741730506 250.35813440597587),17.3964220301241,8.942383591757423,33.07862494062696,0.07108267424900373,-10.98495000482498
56,40.103217144681956,POINT (117.48934376379192 217.46057766784298),3.513192025406634,3.5728490711094354,3.3320629495147625,1.1438634267933423,15.990752627271386
57,20.00336893664169,POINT (267.81311232886503 208.01797589091115),2.5703335484017065,2.5233450199120195,1.671548415568442,2.3069137664877326,-13.123968443542825
58,20.85024254114046,POINT (231.02273983002323 207.3750828928843),3.054035560299848,2.5762061893751538,4.816090831202182,0.2908426342790361,-25.246234924419156
59,13.024701638810104,POINT (136.1186496084118 205.60464936644442),2.1989865089798823,2.0361461873420277,3.533802778658991,0.3336469720260528,-8.193274913438295
60,87.59245851087847,POINT (40.59086932710781 201.37828560841155),5.395884723914167,5.280297860836653,4.67632871655051,1.307650038284987,-37.042911156060754
61,26.135162629974513,POINT (228.0385081386645 194.7598564608895),2.909108494657291,2.8842816509734357,3.5907176333954767,0.660036229990933,-11.505777231450269
62,8.254337664101875,POINT (9.008404064565509 192.89652938788583),1.6203670969562978,1.620937161762554,1.7429871500680154,0.8777461564895995,17.214830068883664
63,19.649611608180184,POINT (75.33447229302907 186.31178746339535),2.6119433367872142,2.5009329528309086,3.1641793005311825,0.6413988361518159,-0.4016534938212955
64,99.04133205017821,POINT (186.74915796201884 187.03731380944475),5.67501811782837,5.614787184959306,6.242598622884565,0.8187833805999105,30.53467451717312
65,5.552918064941261,POINT (79.47054767556864 172.84105641898276),1.3524014653563572,1.3294919019081568,0.8513824627499529,2.4540866576720335,-13.523874171019045
66,299.771816154474,POINT (146.216959686755 181.08996719339106),9.97023639446191,9.76833315777256,11.831176086009336,0.7033820019775029,-22.971996178421794
67,78.1053301566835,POINT (223.66284386113387 175.6642287650623),6.299443432037433,4.986150694927031,9.15235859848575,0.3041632860642391,-9.668217622424256
68,10.998636939439644,POINT (217.3834131828292 167.2799878142207),2.166751852960805,1.8710892208470096,3.241967395027401,0.33289703203371873,-13.323589364100945
69,3.044457008577835,POINT (124.54125462357007 163.26854884026332),1.049677718534078,0.9844189981363903,1.2635541482080657,0.6672349928622892,-33.81326998234458
70,24.14125768773691,POINT (107.61307187547798 163.86793165010783),3.0150775920234487,2.772075213070002,1.8043966883665796,2.391999374327944,-5.291159646140133
71,62.7008064900414,POINT (220.5667043005092 156.518957411016),5.333871872420659,4.467469818306214,7.914757670975372,0.3174706913562531,-4.567511219038467
72,33.40326774200188,POINT (292.96608385206514 151.25305179061806),3.256359612121517,3.260765301754069,3.387155532302066,0.9316687593860883,-24.185273270702112
73,4.170048508228091,POINT (108.16266735445869 146.57994994413883),1.2095339156512668,1.152114432699708,0.9077726130457099,1.6966433689027,0.35786293362015514
74,50.54441829381864,POINT (92.06251866119663 148.1515344624366),3.9546168889040265,4.011083149765325,4.432002497941546,0.8506339230284665,-30.608258690445577
75,56.15093595398132,POINT (198.35860701010012 146.8355227266675),4.347753140452872,4.22769417444369,3.035877249631182,1.9865281432161395,-22.084071385184217
76,13.110460991164409,POINT (135.4169042394333 141.8434547111818),2.098254298647476,2.0428385511132716,1.7410976420820863,1.445625739662964,-22.69996400442112
77,40.92865091109215,POINT (218.88767323578568 142.5493769671059),3.737775938208441,3.6094312866663416,3.2591987805497418,1.3024135840859477,32.999561472951974
78,29.372578181349535,POINT (56.82918265932885 139.77352894830662),4.165099141891041,3.057708622127011,1.25688576296006,5.99753420815808,-10.055118146455621
79,90.44395697665911,POINT (239.54907652127446 138.03798323932583),5.9593228533899305,5.365557347680856,3.611678521900972,2.285047199822343,-5.6870178898101775
80,5.006202193682567,POINT (280.408401620337 133.10072809993838),1.2768389029009635,1.2623484663452247,1.3862622769199024,0.8597794790860739,-21.820451935557887
81,3.7841314226337173,POINT (216.12521752470275 127.95159193316198),1.1382761092609235,1.0975091992521266,1.3596878070951635,0.6790166336005633,20.45324557093562
82,51.62713011729174,POINT (191.48904705253062 132.05307944078763),5.067262694073123,4.0538162158182365,8.778005952777752,0.2160934167009058,-12.304344021444484
83,22.093753150277877,POINT (107.3688892285145 120.4167779683055),3.048391804900236,2.651916297818941,1.3167833754116132,4.394811395806166,-13.73262467471234
84,12.981821962632951,POINT (213.34051450065698 120.68749512233684),2.085174077769957,2.032791743239806,2.7847945335951607,0.5531841062552563,-27.07642338413664
85,8.500895802120503,POINT (164.8684785193557 119.13486513517988),1.7668682148041526,1.6449678341029168,2.3262409112988167,0.5200434936410184,-16.67557385402721
86,15.179405366712025,POINT (192.46895387392004 115.71812476680773),2.225479737972636,2.1981252909276408,1.677279744627525,1.7837677519559996,-5.642657829207436
87,37.03732029801555,POINT (267.0907822965109 115.18581394354787),3.743561211565268,3.43356159237226,1.863683524822427,3.5282297129617346,-6.849616339131268
88,7.268105112027367,POINT (89.9414558908229 111.56973133928481),1.5529591893741752,1.5210225872685976,1.7683708129603708,0.8574046618113592,-9.33982260313726
89,55.78645870647556,POINT (292.4761169884385 110.69060526198378),4.635860718614289,4.213950797227581,0.7524625354117407,2.976352743689975,-14.099658172856838
90,3.9342102892537514,POINT (53.86110237598093 103.6066540833715),1.206915408527067,1.119061226830534,1.4918905581015367,0.5805868139554493,-7.11305788458475
91,1.4686289090674767,POINT (59.666681054734845 102.22782100508682),0.7091769491234977,0.6837244334463214,0.44634242817616665,2.3464244985708507,44.826549469322075
92,5.059801788904006,POINT (298.7025729814955 93.92518756052446),1.3153218874762753,1.2690882284295977,0.5942825713593702,1.6989104360808538,16.83224879700954
93,57.48020591547306,POINT (254.27024133177187 99.5642221743871),5.039204866181484,4.277442904677406,8.028193515290099,0.28413562883221744,-9.281100232249207
94,20.056968531863124,POINT (215.02950631023919 87.83565016220686),2.5430126031442444,2.5267234456048455,2.6402479224809867,0.9292294368734044,25.72404993010847
95,3.837731017855158,POINT (177.7836100629755 71.35759224105813),1.2869571684836079,1.1052545966868803,1.6647467029734955,0.4581448608746829,-4.96410974560183
96,25.170369915988577,POINT (173.78917418405086 73.33141507295926),2.919027963644809,2.830543690382156,3.9592665132070044,0.5135874633209215,20.85722260702409
97,71.29818156356046,POINT (182.72315816758473 83.22426229084884),6.379039267291107,4.763918141468026,10.970062592503014,0.18945233163941572,-17.28814353301943
98,26.36028092990456,POINT (105.87234023745431 69.84442100565136),3.084100080286813,2.8966770656341154,3.830362702099446,0.5889123247674382,-41.092573221684894
99,2.5191809754077155,POINT (176.96722093769841 50.39439562039172),0.983352407190524,0.8954776432487863,1.2633088690000407,0.5476614542374311,-16.67311590734233
100,49.000749951441136,POINT (47.707010717881985 44.5472616606313),3.931456460558926,3.9493573072037447,4.451741648719943,0.7957652593831674,-32.84566027682415
101,43.88734856731569,POINT (118.60080851893277 43.32498407635417),4.276474359350324,3.737616476763046,6.561806629238757,0.3241662551453685,-10.134809082431872
102,23.55166214030107,POINT (291.40578047320093 38.48027503969294),2.80690752052022,2.7380151378906445,2.281979908543431,1.4489105824086106,4.974652962488485
103,3.559013122703666,POINT (61.19928489167648 23.23032172535916),1.1542793111899723,1.0643632190255456,1.5260234487478834,0.515330221688048,-3.7109593397920806
104,95.13928151805736,POINT (111.97937728440255 27.011347306130627),5.566538805938842,5.5030694954380195,4.557521251121448,1.470339865211875,-26.2213696940246
105,1.6830272899532397,POINT (103.05913118989606 20.857730653445437),0.7717326702246537,0.7319318445792815,0.730653240045676,1.1253118651830443,-0.8475517771437954
106,101.44259391609874,POINT (134.90436655200472 25.508396330361496),5.590111351582163,5.682444942418878,4.681465699962373,1.474533841453155,-17.45363345180842
107,1.8652659137061383,POINT (104.19770361620118 13.956514727966539),0.7862317782442627,0.7705404471501189,0.5510600717990215,2.1657251119848695,-34.257826289912614
108,1.136311418694544,POINT (268.37767882785704 9.078256309032438),0.6203111656740644,0.6014142984282981,0.7505507178272554,0.7242489799771121,-20.96919982762031
109,31.773840047270088,POINT (161.55292802433726 11.857453827202006),3.3725435940258297,3.180240149590674,2.5368652114468344,1.6748231174020292,-27.650657879776592
110,7.268105112027367,POINT (165.74958968553744 7.838335870465694),1.6144249648321494,1.5210225872685976,1.165626431819781,1.7566729910614747,15.441095208334094
111,30.412410328645482,POINT (103.4354897010671 7.467030198674071),3.319199045070241,3.1113615781978607,5.16846856852096,0.3700637344190222,21.132575763109394
112,44.10174694820146,POINT (223.04481728341636 3.4672541169935944),3.7547349673361876,3.7467348520529637,4.626955646526431,0.7510047464890302,8.071151102078385
113,10.20536293016232,POINT (166.5920427269733 0.6365525341835342),2.818042925222602,1.8023506630964587,1.0268719640887498,4.252347581925018,-3.676861088304901
114,5.370679441188364,POINT (295.58089811508046 298.60104088155094),1.3027693229489161,1.307493924136664,1.774598771035443,0.6850094181169514,-21.88796765141498
115,5.402839198321228,POINT (196.91431702726655 291.10897350802077),1.3133624464575704,1.3114027338262464,0.8982623079123339,2.168172511295496,-19.2377650601129
116,2.9479777371792415,POINT (26.373621329610998 283.60508206020705),0.9802334766267154,0.9686952348359484,0.6490902902989552,2.4175052705126747,-13.945955694489907
117,78.66276594698644,POINT (287.2281376218749 286.7038425592318),5.005556714536538,5.003912077114007,4.288540064347585,1.3938683703659345,-2.6413726842168286
118,2.7442992753377666,POINT (267.5649032795336 279.86581093247514),0.946416839197955,0.9346323287726698,0.7065879223774205,1.9141609667814532,-16.30660333771644
119,2.626380165850597,POINT (162.8257086259978 243.70386818513578),0.9191348705337156,0.9143318717332721,0.7580371766423102,1.5084567631171164,-20.60431245433229
120,24.259176797224086,POINT (230.10325102253253 246.34760961571308),2.804240360478961,2.7788371318299414,3.5502326331448586,0.5892759449814372,-6.94709428927354
121,14.000214271840322,POINT (17.73637661456514 239.9255375089908),2.112636921337353,2.111020277358362,1.683975032979218,1.6139168006538185,-4.633469906767305
122,57.48020591547306,POINT (107.5501370463563 226.53090940512558),4.873718353454748,4.277442904677406,2.6632018723338646,2.5470722945484705,-11.85680636544898
123,1.1041516615616795,POINT (221.62213842469515 213.2433030527194),0.616398766080324,0.5928426348714654,0.7686420734705528,0.625884068602786,-7.758113798538743
124,85.10543729260367,POINT (155.10780284089128 216.1924154206141),5.542435898584896,5.204796063077823,3.2622475779383966,2.5235160448821463,-17.035910154262844
125,10.89143774899676,POINT (193.54086698125312 208.61595300183174),1.893495924657924,1.861948525137309,1.7589730402696842,1.15182546287121,33.008328653607904
126,6.303312398041434,POINT (187.49702061606297 207.35641184743164),1.4617781736744835,1.4164768448518477,1.0917507614477227,1.6809313898462894,4.189341366665836
127,17.623546908809715,POINT (203.14133384885437 207.40946573283702),2.6473497126614007,2.3684909142105477,1.4278088291601507,2.8285476795972193,-18.824980788581527
128,8.768893778227707,POINT (151.67092721207945 206.8898263525554),1.77290584230376,1.6706961364968231,2.111973773133594,0.6339617700560151,-6.023255789960228
129,13.174780505430139,POINT (297.40711428010434 204.8815675981409),2.201058564109467,2.0478434713570985,3.096772725943751,0.4343905854991973,-12.116308675587852
130,69.80811281640446,POINT (216.60315179883412 203.26403642162512),5.24948735942198,4.713874462190834,3.0220758947269126,2.5057678111544224,-10.235116350832223
131,55.20758307808398,POINT (233.1572008089995 200.20985925362524),4.8153766581311155,4.192030472941135,2.674398335722231,2.5567498534532116,-12.989166907254596
132,44.36974492430866,POINT (274.4604822221471 200.94867400309838),4.040200279596671,3.758101709222425,5.563167338060178,0.46161048316799963,-8.725617731017797
133,59.84930802426076,POINT (250.35875230113197 198.28902452985028),5.3276373821218845,4.3647023295273035,2.2993461505935056,3.681873603069241,-14.758931654056392
134,8.200738068880435,POINT (272.35802504665696 191.9004552569653),1.6180606297821165,1.615665807439277,1.5185269383342919,1.1675662595886578,25.838633194017667
135,63.34400163269868,POINT (295.1250784087148 187.2665150414507),4.276753212424598,4.490325372412356,3.585006264340645,1.4667812127419886,-28.620737771383833
136,153.01612443816904,POINT (149.76840492482327 185.0924099665786),7.224653694959366,6.979007461967521,9.294443792268323,0.5919787590490503,10.93161638824505
137,1.0183923092073743,POINT (250.95033676624297 175.6270114992794),0.7240723376532537,0.5693543185348181,0.5571572524903039,1.5071424206275743,-15.485856908325868
138,25.513407325405804,POINT (124.68661432241193 175.73919395348616),2.88269859780978,2.8497666188497983,2.7049291926496584,1.1371235875123074,-9.504758136224527
139,34.5717389178293,POINT (250.2616242383525 173.99954936873075),4.322799720521044,3.3173070825761624,2.0876611631885353,2.891463621215183,-5.848451688738493
140,50.60873780808435,POINT (50.84216807753928 176.06738578599024),4.24092194614685,4.013634459140074,5.158179021070109,0.6315848465597914,17.615309229103215
141,2.5299008944520036,POINT (203.71271293420918 171.9104824938764),0.9050725804477948,0.8973808922465908,0.8812782040128956,1.0664316204812447,-29.81836243754989
142,22.94062675477665,POINT (7.637262158040134 154.92943915102242),2.6598901551257206,2.7022635495631766,3.2691187533870645,0.658355835605684,-28.064630137182487
143,118.99110139159848,POINT (187.36300826102496 140.80580000541502),6.185137011015944,6.1543516263570455,8.226243097416026,0.5639450097896286,-11.78544091233916
144,5.134841222214024,POINT (197.79215015225216 129.35807068313088),1.2764662634468795,1.2784642056056097,1.1785062245895652,1.1804178618201957,41.13340379196205
145,20.946721812539042,POINT (4.565855062239735 127.10675367949378),2.9183614726361724,2.5821596844643104,4.367569279442411,0.348832365854274,-19.775659303571803
146,1.5436683423774937,POINT (13.285220067534183 122.06770398923094),0.7258343068118173,0.7009742465795022,0.7097242571794387,1.072476975992789,-36.10052174864446
147,14.686289090674762,POINT (128.66117962031035 120.59100093674053),2.2201521954479797,2.1621265015985838,1.7449951946091447,1.5531789813505221,3.3397978187922233
148,13.775095971910275,POINT (89.52844875698422 117.41522951538923),2.1206025144403906,2.0939792814136324,1.7929286936027446,1.3988623530408961,-20.543696738389215
149,7.428903897691686,POINT (41.31156677102286 113.65336269733709),1.7815916898877955,1.5377560125535388,0.9273329497624458,3.106205637062508,-8.954373589531157
150,9.004731997202047,POINT (241.25878683623102 112.60221953037242),1.775986106971343,1.6930136494266435,1.2641813673091875,1.8297131542795397,-4.38625199092792
151,85.57711373055224,POINT (12.36095733159051 112.94060851647927),5.4507559502649645,5.219199299845657,3.8762919849941917,1.8326537827725276,-37.3500261451186
152,6.314032317085721,POINT (132.72406746257346 103.14337382155686),1.4556899684766218,1.417680820287956,1.6276389689981186,0.7929496965608736,-30.187482562405584
153,2.9479777371792415,POINT (134.8370425529914 100.44349614349281),1.0336127816556258,0.9686952348359484,1.2972114119659515,0.5709907047301732,22.64453927458223
154,50.169221127268536,POINT (151.48299399160294 97.38654402133356),4.977949603597712,3.9961680478866595,2.121789605845357,3.5660266565194574,-13.514408476243434
155,10.398321472959504,POINT (47.97256160642682 97.1412672599566),1.9939532331121315,1.8193099033865028,2.788494928524963,0.43053366712051006,-2.733641499523315
156,70.62282666377037,POINT (4.89125871641135 99.16581161181335),4.763261080355209,4.7413019221857535,5.70859824291232,0.6948082875132325,-32.84865126089972
157,7.675462035710317,POINT (164.93631226311354 93.5706081062389),1.895269356223722,1.5630660405097916,0.9041550304077501,3.161210061004169,-10.593874124813128
158,5.0490818698597195,POINT (132.55242802895557 90.8812150092135),1.3344742100784706,1.2677431424889225,1.7402401627769948,0.6069038645840661,-8.156333165021394
159,100.48852112115715,POINT (186.99183414094674 95.57271260965122),7.792920398641472,5.655659972174156,3.0154685796223584,3.9618101604745815,-18.250397663271595
160,29.458337533703833,POINT (174.406289278897 92.66116721650488),3.2976608782948387,3.0621691768282426,2.0011795382873476,2.456030768410091,-34.519272630505526
161,251.28562231715844,POINT (96.84375802911767 94.08490696384897),13.03385016795959,8.943528265701278,4.024156580486451,5.212500960048909,-8.134292265405033
162,7.814820983286061,POINT (217.4096230331435 89.60206974075979),1.854041061631146,1.57719205480388,0.8444706560817578,3.5539172661514717,-13.676368561917274
163,19.885449827154524,POINT (182.54604515423668 91.0962224633064),2.5384900162143658,2.515896514404962,2.9298251654171925,0.7699390256568927,-40.731365479521656
164,6.903627864521568,POINT (127.64119013611759 88.19817335431622),1.5659485335673506,1.482394346930366,1.137225069273859,1.7556325937881547,-0.9042901518414452
165,3.0015773324006823,POINT (131.30160304382443 86.72471499858158),1.0065464243960454,0.9774618862381833,0.8812529619645321,1.2920621334165483,-31.72347369715252
166,5.552918064941263,POINT (202.99845325941052 84.54684462671577),1.4275376048307087,1.329491901908157,0.9336546977054696,2.114260918351228,-13.3074840924995
167,13.399898805360188,POINT (216.06218778486254 84.24165013496876),2.267992300000378,2.0652651799729047,1.2308328411045686,2.9230495713275997,-11.796875937472317
168,497.56504244063404,POINT (265.6666287512754 92.61245763667652),19.283183597901072,12.58490651647088,5.256007047799374,5.886943023050632,-14.046409423942114
169,36.2011666125611,POINT (118.71338919077817 82.69360116374787),4.68538654065531,3.3945823342739483,1.3406416496193734,6.654987529494565,-10.055803732717765
170,5.895955474358482,POINT (240.87879675372085 76.90995804862543),1.3784254824855553,1.3699419389111882,1.2774755167232885,1.190539050829734,-43.16777367000512
171,48.26107553738524,POINT (246.43287833403738 80.78503483619257),4.040129614783673,3.919435860096759,5.624713287896935,0.49603355335437527,38.546213591378354
172,48.6469926229796,POINT (17.04341876551463 75.51870489620921),5.3351560944418415,3.9350754357450812,1.8198933862590876,4.755469759491268,-9.058361025557659
173,1.0505520663402388,POINT (249.28947604979788 71.46910569467106),0.6120348888063912,0.5782742503924133,0.6955634279679453,0.7764419194195329,18.598203079404897
174,13.26053985778444,POINT (179.06152520655812 71.00967088604318),2.1790302816448075,2.0544977325047076,1.8380279420566188,1.369310168304945,-4.934870089120537
175,7.664742116666028,POINT (5.766013639456742 66.14757904577088),1.2891913337501186,1.5619741325592016,1.173687453780931,1.4318074678405002,9.152142343551207
176,400.0780986518784,POINT (167.19931750645824 81.28257239862906),13.018291387216662,11.284893178338322,0.4017760540430816,1.2573351767253924,28.377403561697864
177,385.0487721517862,POINT (222.77432313305547 71.70636551304041),14.241005191126307,11.070900181956452,5.562190382842348,4.043464509805197,-10.174152256141179
178,1.8009463994404094,POINT (166.5802509193974 62.76599732094578),0.7948624885111699,0.7571387213905946,0.9282969212429047,0.7500298429843177,-17.246350555590826
179,146.53057341637478,POINT (74.30743717574076 64.83364070150567),9.087798026781817,6.829504385137463,2.860340083536822,5.86834943745497,-11.475002039363966
180,11.127275967971102,POINT (226.9802944092852 54.147725921719996),1.8540066501411117,1.881999454543096,1.481981772963268,1.7019510075796886,-13.15846478837271
181,34.989815760556546,POINT (119.79234298531365 55.52472305548943),4.230442449119136,3.3373049414661766,1.5794209513225579,4.349218817322435,-14.942822958696064
182,30.155132271582573,POINT (163.81642700991856 54.1755630738088),3.8666574821176973,3.0981731264124996,6.772180387442528,0.2031201483542404,-16.067628283780724
183,2.712139518204902,POINT (126.03724938065638 45.747212160363965),1.0937508302292847,0.9291398287418118,1.4936592438239542,0.4092038207021124,-31.393771976167077
184,39.06338499738603,POINT (282.4891767333929 42.01022763995192),4.378683317024388,3.526224841451768,2.0954967092006536,3.2073915950049545,-9.400791687997293
185,22.179512502632186,POINT (296.56219950600666 38.72850561600021),2.8676792093820618,2.6570581665301973,0.6598571604414992,3.0826060212532145,-25.85949088546757
186,9.144090944777794,POINT (160.36633514173565 38.12766944306956),2.141265413590214,1.7060640515193006,3.289213064381885,0.2728610713424034,-8.00769914433078
187,36.297645883959675,POINT (283.3169967222517 34.90741451859157),3.8562490677271613,3.399102753678203,2.137794243275942,2.4895511429342085,-8.13006853265365
188,22.372471045429368,POINT (118.21651567092454 32.83176644671232),2.680610572852976,2.6685911474260675,3.5570534278165766,0.5689097738961911,-19.934704993641123
