,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
21,14.450450871700431,POINT (289.4608440119718 193.5407499480628),2.138181527114234,2.144696102545865,2.367485644644915,0.8173288906532268,26.166811994132793
22,12.520865443728557,POINT (134.38187018554814 184.2977378264019),1.9821169987288245,1.9963755293821337,1.6610077798146599,1.461234537552037,-33.34970757563437
23,1.5865480185546463,POINT (43.06829268142984 180.77562655830707),0.726647386106161,0.7106433136329702,0.6741738667423522,1.2179372107332436,-35.08208662750913
24,9.787286087435081,POINT (198.2933816421789 177.03963000483213),1.8887242292974609,1.7650467190812993,1.3358480808930127,1.8031739845709938,-9.483853318181366
25,4.823963569929667,POINT (78.42810833361416 174.74200852367616),1.2821685190529257,1.2391591079837427,1.1776550523847826,1.1896520232366372,24.789040848985245
26,93.15609649486399,POINT (280.728347459185 173.61310632764872),5.203136973459264,5.445411506268959,4.385552732114672,1.4865405688303024,-21.72659098394453
27,12.317186981887085,POINT (176.996985190946 165.3087631139266),1.9921116100376923,1.9800713083899142,1.8539404994154172,1.1607931048739286,17.19384299119708
28,5.7887562839156015,POINT (223.10863343935313 155.27677722380113),1.410336654718485,1.357430791561352,1.5071728739407932,0.8530933858236757,37.11673912047632
29,9.990964549276558,POINT (121.04828776294457 153.21379959765548),1.7641390943160815,1.7833179157252106,1.6005912262304705,1.2510410866832178,33.3637078293267
30,1.425749232890324,POINT (277.41159333792854 151.82244215872052),0.7159281019484973,0.6736691146608592,0.7810561446428113,0.8457234466891936,34.67505440496809
31,8.093538878437554,POINT (243.2192412008118 152.0860374908179),1.6031524352614535,1.6050711632882646,1.5233492968372533,1.1313962629738548,-21.31339813118311
32,7.557542926223146,POINT (257.48567053667205 150.49925416784083),1.5458688006914718,1.5510127751489353,1.3710963054683836,1.2899411579913442,24.45289888940142
33,2.14398380885763,POINT (210.22679200664163 146.32514107868076),0.893535489917863,0.8261060719891619,0.7196599350268954,1.4094326756828301,-11.145591832421621
34,16.61587451864664,POINT (84.96775571419347 146.44002053958755),2.3438191503122643,2.2997819737693743,1.8952564727534609,1.4604305310650834,-42.255542513316016
35,8.200738068880437,POINT (212.53136533397466 140.7123347791581),1.6227161399306151,1.6156658074392771,1.5380775131288418,1.1265628552480966,14.455110445131384
36,20.978881569671916,POINT (168.80912384247682 139.46299853724483),2.5782789661240324,2.5841411348271,2.800040439491414,0.857047484737467,-35.70316227400765
37,5.22060057456833,POINT (99.43006775315538 135.31865529229506),1.2979409467933647,1.2890961076280842,1.3475880862894807,0.9324633076138384,40.73497069865769
38,2.2190232421676472,POINT (51.32343703004474 131.61066624608594),0.8553853784424369,0.8404385971940901,0.8025206458037463,1.1391231245083393,-0.8109974699129222
39,2.3798220278319695,POINT (114.17382536251266 127.77252214354972),0.8739756221957001,0.8703567537607048,0.7870317533153518,1.3686381235934717,-14.336770669815452
40,2.6799797610720377,POINT (151.0434427757263 124.32467022335527),0.9703582313808011,0.9236146667965504,1.0321897118801557,0.8487123285234764,14.55458769092579
41,14.043093948017475,POINT (130.43270258848906 124.17378771079859),2.1627146638136736,2.1142506086700608,2.332815688013931,0.8609225214024215,-28.086029847514407
42,2.8836582229135126,POINT (225.27008814040613 122.1915808211472),0.9660675492520842,0.9580693715637466,0.8093417094950153,1.461112156763517,3.6856069362266006
43,1.5865480185546463,POINT (87.46099241520906 122.08619013791149),0.7326760458595014,0.7106433136329702,0.8546114948256566,0.7603348665014372,-25.4139537984113
44,7.8469807404189265,POINT (270.9738022091039 121.05548605644474),1.5239246165929157,1.5804339740619175,1.3637332408158667,1.3783064457745942,5.158841062861408
45,3.9342102892537514,POINT (160.34156678694146 116.59352650272098),1.1404366107561807,1.119061226830534,1.045465958140976,1.1795354824170687,41.02117273108385
46,5.885235555314195,POINT (283.8245525801985 114.03198158730143),1.3757989290174475,1.3686959705416173,1.529329025644735,0.8090814481399274,18.26519305750572
47,10.141043415896592,POINT (154.68026708491757 103.62330457369696),1.9191431905362493,1.796662009254641,1.569158428167841,1.3601213279732969,43.08682467277269
48,61.15713814766391,POINT (35.55431800491971 105.14490646217392),4.46669119139631,4.412133461615737,3.9496741722356963,1.2643161204726192,-36.8077830021179
49,2.980137494312106,POINT (98.14868287259726 91.76855147571015),1.0701529146427244,0.973964694753631,0.6327608284150863,2.4847391546867343,-43.085642204338185
50,18.942096951257167,POINT (88.5306355717598 87.09686759665792),2.585972817861948,2.455495209654663,3.163503509444967,0.6353587922789459,-18.117861062305224
51,8.018499445127537,POINT (108.43768618594518 79.76967664712413),1.613405600167153,1.5976131089044479,1.9425310640483815,0.7110313987507021,42.96408069189802
52,23.798220278319693,POINT (279.6732388299999 76.8225344715489),2.739396776930879,2.7523097187941477,2.0038458083380366,1.8506637225572165,-20.147003488976566
53,90.67979519563349,POINT (21.38000463612508 69.63077645690629),5.210720370704363,5.372548304844876,7.406767715165795,0.4952694327325473,-40.857778407834346
54,21.086080760114793,POINT (221.50576171616828 63.52891121541842),2.6742310677529906,2.590735024431167,3.1044023573012858,0.6932649339348229,37.83734993837564
55,45.613255533446086,POINT (6.82567460351349 53.243044699289),3.7994550544543184,3.810400264712801,3.4478293260004116,1.2331992157141696,-39.98725658476735
56,5.767316445827024,POINT (149.37110073665042 33.459944504399736),1.4091078691048335,1.3549146989597183,1.6809870260164397,0.7025479884241645,13.78757872371688
57,27.496592348599105,POINT (129.94276880604482 32.53562270635285),3.097073426559526,2.9584518216331785,2.304746394900424,1.675611104148928,19.69224324920305
58,1.350709799580307,POINT (247.2379977509143 30.481651687905895),0.7934682537793556,0.6557013669131232,1.0232077094461836,0.48488860818606344,-28.647807425326633
59,1.640147613776087,POINT (245.1266375770367 30.22193570191564),0.7591369001483141,0.7225477148712618,0.6691784252995824,1.2667740342236273,-15.250478342597921
60,52.68840210267625,POINT (166.5678157753341 32.876983822137866),4.150155346873814,4.095270354507584,3.2259386721194856,1.601526514944847,-2.5952624393567776
61,1.8652659137061383,POINT (237.8517739214431 27.179228983048738),0.7923132225336368,0.7705404471501189,0.9060202806236987,0.7972221426082278,27.425585762218805
62,23.144305216618115,POINT (235.68663414277478 23.03632349252094),2.7162129529485357,2.714233070188451,2.3660645313726745,1.341391845250535,37.8002753075523
63,6.174673369509976,POINT (76.8153044453615 19.824621878253918),1.407513841701782,1.4019484931590047,1.3444457355827582,1.1002384360530502,20.760766613421332
64,7.986339687994673,POINT (139.83777306399895 16.87669926021723),1.5773604489812965,1.5944061205071545,1.3520694710848786,1.3568509873197634,38.69679482950691
65,2.186863485034783,POINT (173.7640080799659 12.940534708692745),0.8475918105850989,0.8343262353665438,0.8325814097052568,1.0623285237816729,-33.721203333664505
66,4.631005027132481,POINT (86.40465894707098 6.648598031382319),1.254126918161549,1.2141230098730122,1.4093285499886412,0.7911392632872293,-18.968746814604096
67,6.817868512167265,POINT (284.4926274658281 6.8878898420986125),1.4969186911621353,1.4731581551632575,1.7266850334336912,0.7680541963593955,-8.588243068530534
68,6.078194098111381,POINT (194.77560656905382 5.7551920152215095),1.4016609739088641,1.3909526489326738,1.5664901061646124,0.8034208149113947,-19.132944210406162
69,8.522335640209082,POINT (147.4506020497226 3.3297376694169425),1.6618420519175328,1.6470408882766134,1.5298436442542187,1.1882250227590803,20.564704009785892
70,2.3798220278319695,POINT (111.46433125342332 0.9750573169272226),0.9074580402211649,0.8703567537607048,0.7071086111532309,1.6786405265156306,30.116444918858278
71,1.56510818046607,POINT (181.24419798589727 283.7075444645669),0.7377712311403523,0.7058253373104953,0.6788788562444794,1.1728661035600412,35.89430082091551
72,21.890074688436403,POINT (155.34568918027156 264.264997956685),2.7930815247251313,2.6396642177805245,1.9933771377039566,1.7845856005866343,23.53527993619627
73,4.995482274638279,POINT (172.81867932275642 248.96015038152623),1.2886903307980424,1.2609961912207563,0.9987537122702781,1.6166590465865112,17.557657096640806
74,6.056754260022806,POINT (183.88950188249615 249.22556309161988),1.401450018285817,1.3884973025364682,1.7030233981876026,0.6999925560256773,-43.085956123967506
75,4.641724946176769,POINT (174.4796495940751 232.7583398415641),1.23142703375864,1.2155274325633252,1.3503759839860712,0.8188485068793602,-23.700302252306226
76,2.1547037279019183,POINT (123.79073976373198 228.62995778417113),0.8615330305404161,0.8281687620215152,1.0184314765255282,0.7231486521538583,-35.59391009779023
77,5.702996931561296,POINT (111.51937685128216 227.75237902237055),1.3928742448221003,1.3473382293217184,1.1278559424435195,1.4793303161490143,-11.094685072200924
78,1.4471890709789004,POINT (105.77885912546404 227.31577796759424),0.6941029897627884,0.678715395780676,0.5183287548030825,1.976763958068738,19.550029225661905
79,5.981714826712788,POINT (298.0811363565451 225.3473237945187),1.4114146461485988,1.3798691842616244,1.0803857180277257,1.7995071374993987,7.2919196027863125
80,9.154810863822082,POINT (172.33816030174842 225.3743253610592),1.732200847273153,1.7070637961415904,1.9135323064081504,0.8471672469542141,30.21518493156929
81,2.6692598420277496,POINT (217.82875554102012 214.70368233777916),1.042616955862686,0.9217655865299029,1.3761542971658065,0.5011838607919576,-5.945845213914624
82,49.25802800850407,POINT (122.06650179178328 203.7018190511226),3.9747564059583502,3.9597117684277103,2.8110579862368574,2.000522311874009,27.13400354280719
83,10.43048123009237,POINT (130.49814114336002 198.05856091261887),1.836587388339402,1.8221210972909752,1.7241592561405847,1.1472498127992752,29.438473809520897
84,8.16857831174757,POINT (120.29381373982257 197.37886297702786),1.6062846883424693,1.6124947233078781,1.2154339050687692,1.7982043262359153,14.703728955810167
85,5.638677417295567,POINT (135.74348206177865 182.87569991739983),1.344602858251928,1.3397189134017864,1.1215018644058974,1.5096952797027046,17.509077186249495
86,1.136311418694544,POINT (101.5704747896712 182.31428032016981),0.6314496032015535,0.6014142984282981,0.6135773625603403,1.102273559914889,-35.7192459018774
87,179.3228057728523,POINT (233.66324191526226 185.66632019009398),7.665063592715718,7.555145392096343,9.352208844920797,0.6779574446918052,8.192640659339398
88,13.024701638810106,POINT (77.33036199746799 167.41543509136014),2.113210185954781,2.036146187342028,1.8397697233953572,1.2800447196377358,44.36762101119128
89,1.768786642307545,POINT (19.137697895909803 153.4047833209688),0.7870412875001641,0.7503481024140222,0.6883761647968385,1.285027175283003,32.50038995563828
90,23.369423516548164,POINT (86.25324127955722 150.14649636526715),2.7464500464513493,2.727401426217499,2.443933285244453,1.243763952741179,-15.371280658999146
91,90.44395697665915,POINT (185.83292167751497 151.84295128509658),5.383235579259068,5.365557347680857,6.5107197246224695,0.6840723405508708,-33.39363404993484
92,5.434998955454093,POINT (225.19961466327217 140.78507745348253),1.3465736926979075,1.31529992736243,1.1380418558279475,1.3725111777370516,38.88900638568289
93,99.95252516894273,POINT (214.97718969894248 141.78972355459166),5.763016397294773,5.640556436231148,4.522895575647527,1.6086123854477126,33.86194627660397
94,4.888283084195398,POINT (215.81366585168922 134.74118498758526),1.2598307835946563,1.2473928138980064,1.4653738687292908,0.7308773384408483,-36.95488577588994
95,14.182452895593224,POINT (51.298393924985945 134.80630311158146),2.184857705144429,2.1247152672777716,2.574529930479904,0.6983622303671788,8.297947741167647
96,1.8223862375289857,POINT (218.7816704744802 127.30230384013231),0.7806354064065408,0.7616321657143676,1.000026720201627,0.6205753309229716,-36.22683269025724
97,18.802738003681423,POINT (184.14309229648242 117.88507226019449),2.4579811891367913,2.446445869806947,2.1133885313306955,1.34458543815882,-14.947416622482045
98,38.441629692817315,POINT (136.1688631336349 119.59213991429115),3.675493375045886,3.4980495668643847,2.477261454643274,2.0590827594070396,39.14343042030235
99,8.918972644847742,POINT (98.56395078231941 113.96428760836045),1.6921168418132058,1.6849323925480888,1.5117085584407217,1.2575734503938734,16.38530920803405
100,1.4043093948017478,POINT (117.34818039914121 110.06202836846579),0.6748292064223649,0.6685847467794732,0.636011478615767,1.1594295302853448,43.25386082083224
101,13.785815890954563,POINT (55.89536409300187 107.3321746988903),2.1158378732955825,2.0947939008886864,1.9200158918524244,1.205142322156557,-21.65162888935604
102,102.69682444428051,POINT (76.29607828949767 109.50844604313252),5.737698902170544,5.717465741068823,5.178852290082238,1.2604527912768504,17.41860572493466
103,17.205470066082484,POINT (166.88035553665915 100.64223123105513),2.4023966119549387,2.34022888164242,1.9619018381933475,1.46843528328775,33.11618185468498
104,9.262010054264962,POINT (239.90839007700345 90.1613930735599),1.7022155013768148,1.7170292269516572,1.9234835759242828,0.8231336816338092,-40.149553094011
105,56.729811582372896,POINT (277.00531383420775 78.96836599951452),4.215325746277008,4.249430534555543,3.7078154612530283,1.3205060462159983,-37.540294330107514
106,7.407464059603114,POINT (221.64815011150407 75.85266474838191),1.541734997713989,1.5355354250953597,1.7095598985278921,0.8079523692335369,-9.784060484029192
107,39.170584187828915,POINT (171.87435431743373 78.11694466170553),3.663356209763615,3.5310599250905406,3.0799928641705416,1.3584020283471334,-44.39632850379725
108,2.3262224326105287,POINT (145.07576297944593 66.80352381173917),0.91128122442629,0.8604996210123733,0.8557904615658395,1.128159223652561,-24.38092698018653
109,5.542198145896974,POINT (94.23847840723491 57.576340300836215),1.3711101520090674,1.3282079886179277,1.5591892263871234,0.7805373576216076,21.388951847774706
110,20.936001893494765,POINT (168.38966125173562 50.998633903063556),2.5767756571093594,2.5814988630371203,2.3334236946345963,1.211178377621924,-10.968591851852198
111,1.0183923092073743,POINT (227.08793198246704 46.91614089576821),0.5941923167237833,0.5693543185348181,0.6499156806505688,0.8551672852104335,-39.278877323168615
112,3.3874944179950557,POINT (44.11393739660328 45.82638172248874),1.042984471836928,1.038399230854989,1.0265656633419107,1.0501397923675808,-12.944233102820483
113,58.08052138195319,POINT (263.4752221940936 44.335967625576934),4.540717845596143,4.299721403833595,5.903592945882894,0.5685705082884996,-34.39386782318169
114,7.289544950115943,POINT (172.76794554924265 32.419452404537616),1.675936274559017,1.5232643314287353,1.243060792244304,1.5907003965831712,37.175293476183654
115,66.0454212318593,POINT (110.16940376731876 35.27852265039272),4.577860884519988,4.585074755690865,4.151010725791837,1.2348647190909319,40.281272826944125
116,35.365012927106626,POINT (248.66882002285914 28.162857426580565),3.275941615170392,3.355150255907416,2.928236650084028,1.2847497177216216,-25.06369345316054
117,1.4043093948017478,POINT (175.0107190153981 20.69750038904088),0.6813955701282863,0.6685847467794732,0.6054605875908553,1.3414609076371795,-38.65114705309537
118,1.5543882614217819,POINT (103.55439398144853 299.30980756365017),0.8262210803015819,0.7034039739570623,1.0694624937994799,0.9381917259194804,26.37048259672718
119,3.3124549846850386,POINT (2.8400154580576134 298.95553821180636),1.0774048203457918,1.0268335644903825,1.2957399844888935,0.8984338566130108,-6.473999056913636
120,5.949555069579923,POINT (42.36589964510083 295.6841636551393),1.4354799893285686,1.3761548593970738,1.6883919582531017,0.6904335359992624,-43.30982343848339
121,2.197583404079071,POINT (260.65214285952294 293.18220416976186),0.849767931710979,0.8363686527075225,0.6968610310254313,1.5368796407842333,41.407902336077356
122,3.473253770349361,POINT (2.6975364351162203 291.35261453228236),1.0626019868153591,1.0514613698692534,1.2514761865556387,0.7594230568090217,-34.27205846094441
123,1.9081455898832909,POINT (30.729738569326617 284.5499208768767),0.8146433554966729,0.7793469096223148,0.9891181442987699,0.683486753783866,-33.65170383667629
124,5.713716850605584,POINT (241.65617220078582 283.70938280208026),1.3836140056032948,1.3486039301450483,1.6137892118163557,0.7361220052290535,33.1539413054455
125,21.782875497993526,POINT (171.81247152899954 283.9692130128259),2.780665451545986,2.633192856689764,3.1371309700079153,0.7599766448699677,-4.019958949473834
126,7.107306326363044,POINT (9.030847195496564 278.5709452055519),1.5381896920864444,1.5041030110394553,1.3618360930407127,1.2567125581642509,-38.076653418116024
127,1.8652659137061383,POINT (299.292416268039 273.66746420404695),0.9090538972283569,0.7705404471501189,1.3499957871110433,0.6711990063154013,-30.94680051277255
128,28.74010295773653,POINT (60.615792599866204 274.23783209459714),3.001995836647881,3.0246088840356764,3.396196707633111,0.798090948186982,-22.401232141314225
129,1.9617451851047316,POINT (126.34853515289518 266.1000203703597),0.8255062422909007,0.7902169870309588,1.0416447758942797,0.6173002346693952,-35.022462322559825
130,2.133263889813342,POINT (90.24518643357047 263.816374972238),0.8558902800106961,0.8240382187535209,0.6198577356192735,1.8477076736276783,22.080239110758125
131,1.5115085852446293,POINT (14.085385780173837 262.2863532731719),0.7271541031229114,0.6936339998407233,0.6547325021142059,1.2010023064374686,27.04490465838656
132,27.185714696314747,POINT (277.71451045410566 259.9098722638461),2.9084877971483483,2.9416800898141444,3.123583618404079,0.89230393137738,3.5652176246320937
133,13.249819938740155,POINT (1.4278659475515187 255.15734264584898),2.178272460914263,2.053667128980765,2.560581539823779,0.7826626755634593,-21.434955834568424
134,9.219130378087812,POINT (217.1343995479996 254.44537463995593),1.89559054797656,1.7130500113431184,2.712962677462666,0.43095693114972444,-3.5714679228599433
135,52.774161455030566,POINT (223.6745149322019 257.56596592499096),4.195464020185896,4.098601874565981,5.29357691771811,0.5986463025335409,-18.071717396869897
136,14.643409414497613,POINT (15.321049268846975 252.25665724500024),2.1803812738760775,2.158967805241983,1.8574213208134975,1.3626860823783402,19.38811402672021
137,9.090491349556352,POINT (3.537243850072318 249.4185997284246),1.7305367266528004,1.7010565148847983,1.368475774197017,1.5567506175617631,-36.32439346478721
138,6.31403231708572,POINT (111.7628033859418 245.49078741188973),1.4467193387117903,1.417680820287956,1.6666648117199945,0.7333848803656883,18.768848421725004
139,20.893122217317604,POINT (197.569160923293 241.42168110430148),2.604130543856438,2.578853883999323,3.1223222935944186,0.6948244308629471,-5.033031961944797
140,7.096586407318756,POINT (59.25358989087477 229.14678810365794),1.5225697601417423,1.5029682669993631,1.6263261251016106,0.8646779299050122,-13.414829329562986
141,52.30248501708188,POINT (222.39572169615076 228.88992404400818),4.033597840981135,4.080244852078947,5.4564396440423,0.5609231995973014,42.88393110561305
142,179.68728302035805,POINT (149.72317417755562 227.1366985256252),7.624014037963936,7.56281948792147,5.970797904096634,1.638608791596768,28.36946238628162
143,2.272622837389088,POINT (25.628945287527902 206.76447047728976),0.9038991829874415,0.8505282574423991,0.9632428740928658,0.8703541358443854,-15.815151459715695
144,1.8759858327504264,POINT (106.76085199798857 203.544268014431),0.8323101781750487,0.7727514716292633,0.8823871895369055,0.8732382873238838,-33.85136156319783
145,4.255807860582396,POINT (45.88415456516316 203.30305160630857),1.1742508771181097,1.1639010764330722,1.4096045861837039,0.6977662184013657,-32.04317977709806
146,26.939156558296112,POINT (205.81135266171339 203.0205469897934),3.017124702950688,2.9283100686161214,3.6583379237402767,0.6581279496401962,28.16373816209046
147,7.82554090233035,POINT (170.65517220007237 200.16685980889082),1.5811041992939363,1.578273434467986,1.6829588547406498,0.8798798967163285,-9.908478127720581
148,3.9449302082980395,POINT (85.88016144307736 198.14625999380064),1.1725062786745413,1.1205847962587867,1.2891128102578082,0.7893330811437675,-43.14078676987106
149,7.975619768950384,POINT (79.12805372088025 196.29721849483826),1.7254711679962194,1.5933356899598363,2.121080581330774,0.6197546745659385,-6.961948479108398
150,1.1791910948716966,POINT (84.15978431864215 192.41377558220512),0.6618465083255374,0.6126566601266563,0.8465371128309325,0.5671028242165479,-31.64602818199172
151,17.001791604241,POINT (87.88917586414091 189.14206472931787),2.374050659322034,2.32633582065584,1.8018885320910079,1.6643726587013643,-29.092294150761788
152,4.759644055663939,POINT (92.7630177263741 187.2124339081011),1.4095234642121535,1.230870325271409,1.6310028205976277,0.7613024644117145,3.982699923790535
153,23.948299144939718,POINT (140.35303143236453 182.50711292273894),2.9180746539320133,2.7609745335879383,3.719824248572832,0.555276028329165,23.781559772277944
154,19.531692498693012,POINT (289.27950575594457 178.6812317210416),2.5463894582621487,2.493417497379003,2.2699070474591667,1.2046532760940987,44.198831839625726
155,2.55134073254058,POINT (19.246690862819932 176.68967516657682),0.9239840436302517,0.9011753315482294,1.0299975200352434,0.8102696889823974,-24.267673775227028
156,4.673884703309634,POINT (78.59874070497281 168.50836009033227),1.2101481974447774,1.2197309981904412,1.467957209923288,0.7294972953574991,-40.54461670595504
157,39.127704511651764,POINT (3.30614877429727 170.66390412137116),3.582263636291209,3.529126686552477,2.748372737796372,1.8705047188450639,38.38326970868929
158,26.413880525126,POINT (230.13765214324332 165.76577026263945),2.906091865299369,2.899620544765315,2.7824580624040554,1.098313065389868,-43.006326796615376
159,59.36691166726778,POINT (121.49548477273461 165.833493707261),4.356381029386491,4.347076591905319,4.9678150388305,0.7696471050430694,-17.720368376286114
160,21.589916955196337,POINT (297.6555667676866 161.64971412570316),2.7991240246513236,2.6215041500493643,2.663807195278195,1.1645981109400918,-40.556650461220414
161,3.7948513416780054,POINT (196.89643756506467 156.51002668416768),1.1446878830469536,1.0990626454638204,1.0498914743751204,1.1966764291163696,15.942565411645493
162,25.81356505864587,POINT (122.92337019343013 156.99508638323547),2.855628893112921,2.866480935889064,2.7784888773941585,1.0638137679872226,-7.9312570421943915
163,10.77351863950959,POINT (111.36344073779549 154.9509208822725),1.8677854317533558,1.851841648721954,2.0020707691589115,0.8684565173633016,-26.199791090007306
164,48.60411294680247,POINT (144.9333645027076 156.36875694324306),3.9493484382347424,3.9333407760021,3.3430013882691045,1.381006843181377,-44.90674783853969
165,2.2190232421676472,POINT (211.8271594771728 152.50442569526496),0.8654623999798253,0.8404385971940901,0.8369739366697981,1.1044412216482187,40.317832177969095
166,3.2481354704193097,POINT (66.28377101494141 150.13401147998601),1.027685678668495,1.0168154364970587,0.9511906179246435,1.1771215554594738,13.454671035442498
167,89.26476588178738,POINT (19.768970443497505 151.6986322813071),5.31484719086138,5.330465033001761,4.446159795832507,1.4391825560544818,6.825316169558758
168,23.83038003545256,POINT (263.3467833819794 146.36038777469457),2.8669437103726283,2.7541687596807467,3.1235854564406513,0.8188260825720095,6.28596674580403
169,12.788863419835767,POINT (176.53746969966662 138.83376907008295),2.053783575904707,2.017627730674806,2.548600071521587,0.63395182453236,-27.21376574314305
170,8.951132401980608,POINT (210.92464313963927 135.27028603639434),1.6946340104935134,1.687967397816228,1.7294758340155485,0.9603677987034741,-18.762116303452032
171,6.646349807458653,POINT (169.0777216950732 130.31934547275307),1.4910993892375115,1.4545098317817666,1.3660172439164202,1.2306838787193366,25.81528599307902
172,2.926537899090665,POINT (132.429229282525 129.70457242030798),1.0136095750121745,0.9651662787168331,1.0974845006717313,0.8329217107445372,11.694792498264617
173,3.559013122703666,POINT (232.27293287738257 128.99997575078382),1.0893018111643642,1.0643632190255456,0.929761727991345,1.3633861645829626,37.34289352792486
174,1.2327906900931374,POINT (88.1719808296017 126.45854004595589),0.6730433208404989,0.6264259447468498,0.8824923688691018,0.5658501114685724,-35.71454538240776
175,1.6723073709089515,POINT (216.4308115461698 124.66082851817976),0.749568249270432,0.7295971278029695,1.0014534912156914,0.5593667681092508,-37.03615575788041
176,3.408934256083632,POINT (173.12413436399325 123.65125969605252),1.0545139523925775,1.0416801212762035,0.9420096209425249,1.2585411553874095,36.53788165778909
177,4.427326565291006,POINT (9.55747119790128 121.45101601152386),1.2169238734420047,1.1871233360928648,1.1569076740940276,1.1049778509907735,42.61773252099479
178,37.123079650369874,POINT (139.39685268096412 120.85884126644753),3.421472585832676,3.4375344737618314,4.195174633816004,0.6694861438721568,-15.806286658494836
179,117.75831070150532,POINT (93.95149529246133 123.15981114282631),6.107807741850319,6.1223879717469405,6.718729973223469,0.8213601972870886,14.330213756242438
180,31.398642880719986,POINT (268.194374595172 119.18978640183774),3.2855783247948525,3.1614076677466745,2.7390655387523415,1.3418433707787594,-44.64013915217682
181,121.37092341943043,POINT (288.21317823080125 120.89941237088264),6.2572481764553025,6.215590464280965,5.605109187531958,1.2786998173119675,15.999118795363596
182,8.69385434491769,POINT (125.64657955490848 113.78194383341636),1.6894427677263406,1.663532322207538,1.54156847994839,1.1977519354141146,7.729143780252874
183,6.238992883775705,POINT (45.240832668297074 111.1485105522515),1.435626534469831,1.4092313914812302,1.504830388243241,0.9022513286898012,7.89746181651179
184,9.83016576361223,POINT (202.04674373770231 106.6683140562496),1.8503197030577274,1.7689089703495782,1.7154080417513748,1.1595581488852165,44.74580830679911
185,7.611142521444588,POINT (59.14835264221044 104.35285830980453),1.6106408791282931,1.5565031030260223,1.9333958478136863,0.6827748106877299,-42.82401051141945
186,1.3078301234031544,POINT (174.04351958510327 102.20119483597944),0.6580450752310879,0.645209468101787,0.5805171950043365,1.3609317999886126,-19.525980889007805
187,6.292592478997143,POINT (51.51695518000164 100.93874904701214),1.45581426453187,1.4152718451910777,1.7168205355816097,0.6894409442731346,2.78183628519444
